Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willide01,38:02,6,17,.353,1,7,.143,2,2,1.000,0,1,1,15,1,0,2,1,15,-4
milescj01,34:07,8,12,.667,4,6,.667,0,0,,1,3,4,2,1,0,1,4,20,+9
okurme01,33:57,4,11,.364,1,2,.500,3,3,1.000,5,8,13,1,0,0,3,3,12,-1
millspa01,28:44,7,11,.636,0,0,,6,8,.750,4,8,12,1,3,2,2,5,20,+8
brewero02,21:52,1,8,.125,0,0,,2,5,.400,1,0,1,2,2,0,1,0,4,-7
kirilan01,23:59,8,12,.667,1,2,.500,0,0,,0,2,2,1,2,1,2,3,17,-3
korveky01,18:39,3,6,.500,0,3,.000,0,0,,1,1,2,1,1,0,0,2,6,+1
pricero01,13:13,0,2,.000,0,1,.000,1,2,.500,0,1,1,2,1,0,2,4,1,0
koufoko01,12:19,2,2,1.000,0,0,,5,7,.714,0,0,0,0,0,0,0,3,9,-10
harprma01,9:39,0,3,.000,0,0,,0,2,.000,0,1,1,1,0,0,0,0,0,-4
knighbr01,5:29,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,1,1,0,+1
Team Totals,240,39,86,.453,7,21,.333,19,29,.655,12,25,37,27,11,3,14,26,104,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stoudam01,39:17,9,17,.529,0,0,,4,9,.444,11,9,20,2,0,0,5,5,22,-4
nashst01,38:09,4,14,.286,0,6,.000,4,4,1.000,0,5,5,9,1,0,4,0,12,+6
onealsh01,23:02,5,7,.714,0,0,,5,6,.833,2,8,10,1,0,0,0,5,15,+9
hillgr01,19:05,2,4,.500,0,1,.000,2,4,.500,0,1,1,1,0,1,0,1,6,-8
bellra01,18:24,0,4,.000,0,4,.000,0,0,,0,1,1,0,1,0,0,2,0,-6
barnema02,30:45,5,11,.455,3,6,.500,1,2,.500,0,7,7,3,2,1,1,3,14,+7
diawbo01,30:17,4,7,.571,1,1,1.000,3,5,.600,1,5,6,4,1,0,4,3,12,+7
barbole01,29:36,7,12,.583,1,3,.333,10,10,1.000,0,1,1,0,3,0,0,4,25,+8
dragigo01,9:51,0,3,.000,0,0,,0,0,,1,1,2,0,0,0,2,0,0,-4
lopezro01,1:34,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-5
Team Totals,240,36,80,.450,5,21,.238,29,40,.725,16,38,54,20,8,2,16,23,106,
