Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
aldrila01,34:15,4,7,.571,0,0,,2,6,.333,1,2,3,0,2,0,2,2,10,+19
roybr01,33:40,11,15,.733,2,2,1.000,9,10,.900,2,2,4,2,1,0,1,0,33,+7
odengr01,26:20,7,7,1.000,0,0,,2,4,.500,2,4,6,0,2,1,1,4,16,-2
batumni01,20:18,2,8,.250,0,3,.000,0,0,,4,3,7,0,1,1,1,1,4,-5
blakest01,10:39,0,2,.000,0,0,,0,0,,0,1,1,3,0,0,0,1,0,-2
fernaru01,27:19,3,7,.429,3,6,.500,2,3,.667,0,4,4,4,1,0,0,3,11,+25
outlatr01,25:11,8,9,.889,2,2,1.000,2,3,.667,0,2,2,0,0,0,2,4,20,+24
bayleje01,22:24,2,6,.333,1,3,.333,0,0,,0,0,0,6,1,0,1,4,5,+25
przybjo01,19:46,2,3,.667,0,0,,3,6,.500,1,7,8,0,0,0,1,1,7,+22
rodrise01,16:51,1,3,.333,0,2,.000,5,5,1.000,1,0,1,5,1,0,1,1,7,+7
fryech01,1:54,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+5
dioguik01,1:23,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0
Team Totals,240,40,69,.580,8,18,.444,25,37,.676,12,25,37,20,9,2,10,21,113,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
thornal01,44:35,9,20,.450,0,1,.000,5,8,.625,3,2,5,1,3,0,1,4,23,-26
jonesfr01,42:44,5,11,.455,3,5,.600,6,6,1.000,1,3,4,7,1,0,3,5,19,-18
gordoer01,41:01,4,11,.364,0,4,.000,3,3,1.000,0,0,0,7,0,0,3,5,11,-20
skinnbr01,37:04,4,9,.444,0,0,,0,0,,3,7,10,2,0,1,3,4,8,-10
jordade01,26:37,3,3,1.000,0,0,,0,2,.000,3,5,8,1,0,1,1,2,6,-18
novakst01,28:54,5,10,.500,5,8,.625,6,7,.857,0,2,2,0,0,0,0,2,21,-24
hartja01,8:02,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-11
davisri01,6:15,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,0,0,0
sambch01,4:48,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,+2
Team Totals,240,30,67,.448,8,20,.400,20,26,.769,10,21,31,19,4,2,13,22,88,
