Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gayru01,39:00,4,13,.308,2,4,.500,0,2,.000,1,4,5,0,0,2,4,1,10,-16
conlemi01,36:15,2,12,.167,1,7,.143,1,1,1.000,0,7,7,4,0,0,3,2,6,-18
mayooj01,35:14,8,14,.571,4,4,1.000,0,0,,0,1,1,2,1,0,3,5,20,-17
gasolma01,31:53,4,10,.400,0,0,,6,6,1.000,4,4,8,4,1,1,2,2,14,-10
arthuda01,18:43,2,4,.500,0,0,,0,0,,0,5,5,0,0,0,0,2,4,+7
warriha01,29:10,4,9,.444,0,1,.000,4,5,.800,1,3,4,3,0,1,1,2,12,-16
jaricma01,17:47,1,5,.200,1,2,.500,0,0,,0,2,2,0,2,1,1,3,3,-6
milicda01,15:49,0,1,.000,0,0,,0,0,,2,3,5,1,0,1,1,1,0,-16
milesda01,11:46,1,2,.500,0,1,.000,2,3,.667,0,2,2,2,0,1,1,0,4,0
haddaha01,4:23,0,1,.000,0,0,,2,2,1.000,0,2,2,0,0,2,1,0,2,+7
Team Totals,240,26,71,.366,8,19,.421,15,19,.789,8,33,41,16,4,9,17,18,75,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolpa01,32:07,6,14,.429,0,0,,0,1,.000,3,10,13,3,2,1,0,3,12,+9
bryanko01,29:14,7,9,.778,0,2,.000,2,2,1.000,2,5,7,4,2,1,1,2,16,+7
bynuman01,25:03,6,10,.600,0,0,,6,6,1.000,1,4,5,0,0,1,2,4,18,+19
arizatr01,23:29,6,9,.667,0,2,.000,0,0,,0,4,4,1,3,0,2,1,12,+5
fishede01,17:59,2,9,.222,0,2,.000,0,0,,0,0,0,2,0,0,0,1,4,+2
odomla01,27:49,3,10,.300,2,3,.667,0,0,,1,4,5,4,0,1,0,2,8,+12
waltolu01,20:39,3,3,1.000,0,0,,2,2,1.000,1,5,6,4,1,0,4,4,8,+14
vujacsa01,18:46,3,8,.375,1,2,.500,2,2,1.000,0,0,0,0,3,0,0,0,9,+10
brownsh01,16:56,1,4,.250,0,1,.000,1,1,1.000,0,3,3,2,1,0,0,0,3,+16
farmajo01,13:05,1,4,.250,0,2,.000,0,2,.000,1,1,2,0,1,0,0,1,2,-1
poweljo01,8:27,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,1,2,0,-2
morriad01,6:26,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-6
Team Totals,240,38,84,.452,3,15,.200,13,16,.813,9,38,47,20,13,4,10,21,92,
