Oklahoma City Thunder
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
greenje02,41:29,9,17,.529,1,3,.333,8,9,.889,5,10,15,6,2,0,7,2,27,-6
duranke01,40:19,12,20,.600,0,3,.000,8,8,1.000,1,5,6,3,2,0,5,5,32,-7
westbru01,38:58,13,24,.542,0,3,.000,5,6,.833,2,3,5,11,1,0,4,0,31,-13
weaveky01,35:36,6,9,.667,1,3,.333,6,6,1.000,2,3,5,1,2,0,1,2,19,-15
krstine01,13:08,1,2,.500,0,0,,0,0,,0,0,0,0,1,1,1,4,2,-5
collini01,34:52,3,6,.500,0,0,,0,2,.000,5,6,11,2,2,1,1,2,6,-8
watsoea01,17:53,1,5,.200,0,2,.000,1,2,.500,1,0,1,5,2,0,2,3,3,-4
sefolth01,17:45,0,3,.000,0,0,,0,0,,0,1,1,0,2,0,1,5,0,-7
Team Totals,240,45,86,.523,2,14,.143,28,33,.848,16,28,44,28,14,2,22,23,120,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jacksst02,38:25,8,14,.571,3,5,.600,7,7,1.000,0,4,4,9,3,0,7,4,26,+7
crawfja01,37:39,7,14,.500,1,5,.200,9,10,.900,0,4,4,2,2,0,1,2,24,+13
ellismo01,32:09,7,13,.538,0,1,.000,0,0,,1,1,2,4,5,0,2,2,14,-1
turiaro01,30:39,5,6,.833,0,0,,4,4,1.000,0,4,4,1,0,3,1,3,14,+11
azubuke01,19:17,4,7,.571,1,2,.500,2,2,1.000,0,1,1,0,1,0,0,0,11,+3
maggeco01,28:01,7,12,.583,1,1,1.000,10,11,.909,1,7,8,3,1,0,1,5,25,+12
watsocj01,21:29,4,8,.500,2,3,.667,1,1,1.000,0,0,0,2,1,0,0,0,11,+12
randoan01,17:15,2,4,.500,0,0,,1,2,.500,1,3,4,0,0,0,4,4,5,+2
belinma01,15:06,1,2,.500,1,2,.500,0,0,,0,0,0,0,1,0,1,1,3,+6
Team Totals,240,45,80,.563,9,19,.474,34,37,.919,3,24,27,21,14,3,17,21,133,
