Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willide01,41:54,3,12,.250,0,1,.000,0,0,,0,0,0,20,1,0,4,0,6,+8
brewero02,40:05,8,15,.533,0,0,,5,6,.833,4,5,9,6,3,1,1,0,21,+11
okurme01,26:03,7,11,.636,1,4,.250,8,9,.889,2,3,5,0,1,0,1,4,23,0
boozeca01,19:48,5,14,.357,0,0,,0,0,,4,5,9,0,2,0,3,5,10,-1
milescj01,19:12,1,5,.200,0,1,.000,0,0,,0,1,1,1,1,0,0,1,2,-11
korveky01,28:48,7,12,.583,3,4,.750,0,0,,2,5,7,1,1,0,4,1,17,+19
millspa01,26:12,6,10,.600,0,0,,5,8,.625,2,4,6,3,2,0,2,4,17,+14
kirilan01,21:10,5,9,.556,0,1,.000,2,2,1.000,0,2,2,3,1,1,1,2,12,+5
harprma01,10:42,1,5,.200,0,0,,2,2,1.000,3,1,4,0,0,0,0,1,4,-5
knighbr01,6:06,0,0,,0,0,,0,0,,0,0,0,2,1,0,0,2,0,0
Team Totals,240,43,93,.462,4,11,.364,22,27,.815,17,26,43,36,13,2,16,20,112,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
crawfja01,41:09,8,17,.471,1,4,.250,3,5,.600,0,2,2,3,2,1,2,0,20,-9
azubuke01,35:18,5,9,.556,2,3,.667,1,1,1.000,0,5,5,3,0,2,4,6,13,-1
biedran01,29:58,4,6,.667,0,0,,0,0,,4,8,12,1,1,2,3,6,8,0
randoan01,25:31,7,11,.636,0,0,,6,9,.667,3,5,8,0,0,4,1,3,20,-4
belinma01,14:54,1,4,.250,1,2,.500,0,0,,0,1,1,2,2,0,4,1,3,-7
maggeco01,33:18,9,13,.692,3,5,.600,6,6,1.000,0,3,3,3,1,0,5,5,27,-5
morroan01,25:14,2,8,.250,1,3,.333,0,0,,2,1,3,1,1,0,1,0,5,-3
watsocj01,17:28,0,4,.000,0,2,.000,2,2,1.000,0,4,4,5,0,0,4,1,2,-7
turiaro01,14:01,3,4,.750,0,0,,0,1,.000,0,2,2,4,1,2,1,2,6,+1
davidje01,3:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-5
Team Totals,240,39,76,.513,8,19,.421,18,24,.750,9,31,40,22,8,11,25,26,104,
