Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,39:59,9,16,.563,0,2,.000,3,6,.500,5,9,14,2,3,0,2,2,21,-13
butleca01,39:52,6,15,.400,0,2,.000,7,8,.875,0,4,4,6,1,1,6,3,19,-10
mcguido01,31:45,3,4,.750,0,0,,0,0,,0,1,1,4,1,3,1,3,6,-17
jamesmi01,30:08,2,5,.400,1,3,.333,2,2,1.000,0,3,3,4,1,0,1,3,7,-8
songada01,16:23,4,5,.800,0,0,,1,1,1.000,0,1,1,1,0,0,1,3,9,-8
youngni01,24:21,3,8,.375,1,1,1.000,6,7,.857,0,2,2,0,1,0,2,1,13,-4
blatcan01,22:28,2,6,.333,0,0,,4,4,1.000,0,1,1,0,0,2,0,2,8,-8
dixonju01,19:57,1,4,.250,0,2,.000,0,0,,0,1,1,4,0,0,2,2,2,-10
mcgeeja01,13:34,4,7,.571,0,0,,0,0,,2,2,4,0,0,0,2,2,8,-2
pecheol01,1:34,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,34,71,.479,2,10,.200,23,28,.821,7,24,31,21,7,6,17,21,93,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jefferi01,38:21,6,17,.353,2,4,.500,8,8,1.000,0,2,2,3,2,1,0,1,22,+6
mbahalu01,32:19,6,9,.667,0,0,,1,1,1.000,5,4,9,2,2,1,3,2,13,+14
sessira01,29:06,5,10,.500,0,0,,2,3,.667,0,2,2,10,0,0,2,2,12,+8
villach01,27:31,9,13,.692,4,5,.800,3,4,.750,0,3,3,2,1,0,3,5,25,+20
elsonfr01,15:27,1,3,.333,0,0,,0,0,,0,2,2,1,0,1,2,1,2,+4
bellch01,33:04,5,8,.625,2,5,.400,0,0,,2,1,3,3,1,1,1,5,12,+13
gadzuda01,22:17,5,6,.833,0,0,,0,0,,2,9,11,0,2,1,2,5,10,+8
ridnolu01,21:08,1,6,.167,1,2,.500,2,4,.500,0,1,1,8,0,0,1,2,5,+1
allenma01,10:16,1,3,.333,0,0,,0,0,,1,1,2,1,0,0,1,2,2,+4
boganke01,9:16,2,3,.667,2,3,.667,0,0,,0,2,2,0,0,1,0,2,6,0
jonesda01,1:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,41,78,.526,11,19,.579,16,20,.800,10,27,37,30,8,6,15,27,109,
