New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jeffrja01,41:24,5,9,.556,0,1,.000,0,2,.000,5,3,8,3,1,0,2,5,10,-14
chandwi01,39:08,5,12,.417,0,3,.000,3,4,.750,2,6,8,1,3,4,6,2,13,-7
leeda02,37:31,9,19,.474,0,1,.000,1,2,.500,4,8,12,1,3,1,5,2,19,-1
harrial01,35:57,7,17,.412,1,5,.200,8,9,.889,1,4,5,3,4,1,2,3,23,+14
duhonch01,34:45,1,7,.143,1,4,.250,2,2,1.000,0,1,1,11,0,0,2,2,5,-10
robinna01,30:27,9,16,.563,4,8,.500,8,9,.889,0,4,4,3,0,0,1,4,30,-4
wilcoch01,20:48,2,5,.400,0,0,,0,2,.000,1,6,7,2,1,0,3,3,4,-13
Team Totals,240,38,85,.447,6,22,.273,22,30,.733,13,32,45,24,12,6,21,21,104,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anthoca01,35:13,13,20,.650,1,3,.333,2,6,.333,0,4,4,4,0,0,4,3,29,+10
billuch01,34:13,5,12,.417,3,6,.500,0,0,,0,4,4,7,2,0,2,0,13,-9
martike01,34:05,5,8,.625,0,1,.000,0,0,,0,1,1,2,1,1,3,4,10,-4
hilarne01,33:20,7,12,.583,0,0,,4,7,.571,4,8,12,1,4,3,4,4,18,-17
jonesda02,12:49,1,1,1.000,0,0,,1,2,.500,0,4,4,2,0,0,1,3,3,-5
smithjr01,25:42,6,13,.462,4,9,.444,1,2,.500,1,3,4,3,3,0,0,1,17,+22
cartean01,23:16,1,2,.500,0,0,,1,1,1.000,1,0,1,8,2,0,2,4,3,+6
anderch01,17:31,2,4,.500,0,0,,1,2,.500,0,4,4,0,0,2,1,0,5,+11
kleizli01,16:12,6,10,.600,1,3,.333,0,0,,1,4,5,0,1,0,0,4,13,+11
balkmre01,7:39,0,2,.000,0,1,.000,0,0,,0,1,1,1,1,0,0,0,0,+10
Team Totals,240,46,84,.548,9,23,.391,10,20,.500,7,33,40,28,14,6,17,23,111,
