Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
billuch01,38:25,5,13,.385,4,6,.667,6,6,1.000,2,2,4,8,0,0,3,4,20,+7
anthoca01,38:23,8,20,.400,3,5,.600,10,12,.833,1,1,2,2,2,0,1,4,29,-4
martike01,34:43,6,12,.500,0,0,,6,7,.857,1,8,9,2,4,2,4,5,18,0
smithjr01,32:50,4,11,.364,2,6,.333,4,4,1.000,1,1,2,0,1,0,2,5,14,-5
hilarne01,21:11,5,9,.556,0,0,,0,0,,2,2,4,2,1,0,1,5,10,+3
anderch01,26:21,5,6,.833,0,0,,2,2,1.000,1,2,3,0,2,2,1,3,12,-8
cartean01,17:48,3,5,.600,0,1,.000,0,0,,0,1,1,4,1,0,0,0,6,-11
balkmre01,13:50,1,2,.500,0,0,,1,2,.500,2,1,3,1,3,0,0,5,3,-8
kleizli01,9:31,1,5,.200,1,3,.333,0,0,,2,3,5,1,0,0,1,0,3,+10
jonesda02,6:58,0,2,.000,0,0,,0,0,,0,0,0,2,1,0,1,1,0,+1
Team Totals,240,38,85,.447,10,21,.476,29,33,.879,12,21,33,22,15,4,14,32,115,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
richaja01,38:50,7,13,.538,1,5,.200,7,9,.778,2,3,5,1,2,1,2,1,22,-3
nashst01,35:02,5,10,.500,1,1,1.000,4,4,1.000,0,3,3,9,1,0,0,2,15,0
hillgr01,34:48,9,19,.474,0,0,,5,7,.714,4,6,10,5,2,0,6,3,23,+8
barnema02,27:09,1,8,.125,1,5,.200,0,0,,0,6,6,2,1,0,4,3,3,-11
onealsh01,24:08,6,8,.750,0,0,,7,8,.875,3,4,7,2,1,3,2,5,19,+3
dudleja01,29:20,3,5,.600,1,2,.500,5,6,.833,2,6,8,1,0,0,1,4,12,+12
amundlo01,19:54,3,4,.750,0,0,,1,4,.250,4,3,7,2,2,3,3,4,7,+9
dragigo01,12:58,2,4,.500,2,3,.667,2,2,1.000,0,0,0,3,0,0,1,0,8,+3
tuckeal02,9:10,2,5,.400,0,0,,1,2,.500,0,0,0,1,1,0,0,0,5,+6
swiftst01,4:48,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,3,0,-5
lopezro01,3:53,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,4,-7
Team Totals,240,39,77,.506,6,16,.375,34,44,.773,15,31,46,26,10,7,20,26,118,
