Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stoudam01,40:45,11,19,.579,0,0,,4,4,1.000,1,3,4,1,1,0,6,5,26,-10
hillgr01,39:43,7,16,.438,0,1,.000,3,5,.600,1,5,6,6,2,1,4,4,17,+3
barbole01,38:51,7,15,.467,2,6,.333,3,4,.750,1,3,4,3,1,0,2,0,19,-18
bellra01,29:22,2,6,.333,2,4,.500,0,0,,1,2,3,3,0,0,0,2,6,-27
lopezro01,20:23,1,1,1.000,0,0,,0,0,,0,0,0,1,0,1,0,4,2,-12
barnema02,32:17,5,11,.455,3,7,.429,0,0,,3,4,7,2,0,0,1,5,13,-3
diawbo01,25:26,4,8,.500,0,1,.000,0,0,,2,2,4,4,2,1,0,0,8,-4
singlse01,6:48,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,2,0,+5
amundlo01,6:25,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,+1
Team Totals,240,37,78,.474,7,19,.368,10,13,.769,10,20,30,20,6,3,13,23,91,
New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paulch01,44:28,8,18,.444,0,2,.000,8,8,1.000,1,3,4,15,3,0,3,2,24,+23
westda01,39:51,6,12,.500,1,1,1.000,10,10,1.000,4,10,14,2,1,1,0,1,23,+21
stojape01,35:23,8,16,.500,5,9,.556,3,3,1.000,2,4,6,0,0,0,1,1,24,+22
chandty01,33:40,5,6,.833,0,0,,4,7,.571,6,3,9,0,1,3,4,3,14,+14
butlera01,21:31,1,6,.167,0,2,.000,2,4,.500,2,2,4,0,1,0,1,1,4,+4
poseyja01,21:40,1,2,.500,1,2,.500,0,0,,0,3,3,2,0,0,0,3,3,-3
brownde02,18:16,3,6,.500,1,1,1.000,1,1,1.000,1,2,3,1,2,0,1,0,8,+7
armsthi01,12:05,1,3,.333,0,0,,2,2,1.000,0,0,0,0,1,1,0,0,4,-1
marksse01,9:34,0,3,.000,0,1,.000,0,0,,1,1,2,0,0,1,1,4,0,-12
petermo01,3:32,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,2,1,0,-10
Team Totals,240,33,73,.452,8,19,.421,30,35,.857,17,29,46,20,9,6,13,16,104,
