Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
richaja01,29:40,7,13,.538,2,6,.333,0,0,,1,5,6,1,1,0,4,4,16,-21
nashst01,27:23,6,13,.462,2,5,.400,1,1,1.000,0,2,2,5,0,0,3,0,15,-10
onealsh01,25:23,9,14,.643,0,0,,2,2,1.000,5,2,7,4,1,0,3,2,20,-9
hillgr01,25:00,3,6,.500,0,0,,0,0,,0,1,1,2,0,1,0,1,6,-2
barnema02,23:08,1,8,.125,0,1,.000,0,0,,1,3,4,3,0,0,1,2,2,-12
dudleja01,25:53,5,8,.625,0,2,.000,0,0,,2,1,3,2,0,0,1,3,10,-18
dragigo01,20:37,2,9,.222,0,2,.000,0,0,,0,2,2,3,1,0,2,1,4,-10
tuckeal02,17:23,4,10,.400,1,3,.333,0,0,,3,0,3,0,1,0,0,0,9,+1
swiftst01,15:55,4,6,.667,1,1,1.000,3,6,.500,2,4,6,0,1,0,0,2,12,-11
lopezro01,15:27,2,2,1.000,0,0,,2,2,1.000,1,2,3,1,0,1,1,4,6,-2
amundlo01,14:11,4,5,.800,0,0,,1,5,.200,2,1,3,1,0,0,0,2,9,-6
Team Totals,240,47,94,.500,6,20,.300,9,16,.563,17,23,40,22,5,2,15,21,109,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
aldrila01,36:12,11,16,.688,0,0,,7,8,.875,3,9,12,2,1,3,2,2,29,+22
roybr01,34:19,11,19,.579,2,4,.500,2,2,1.000,0,9,9,6,3,1,2,2,26,+24
blakest01,33:39,6,10,.600,2,5,.400,0,0,,0,3,3,3,1,0,1,1,14,+22
przybjo01,28:01,1,1,1.000,0,0,,0,0,,0,1,1,1,0,1,1,3,2,+15
batumni01,16:48,4,7,.571,0,0,,2,2,1.000,4,1,5,3,1,0,0,0,10,+4
outlatr01,28:01,4,10,.400,0,3,.000,3,4,.750,1,2,3,5,0,0,2,2,11,+12
fernaru01,21:08,8,10,.800,5,6,.833,2,3,.667,0,1,1,2,2,0,2,1,23,+12
odengr01,16:41,2,2,1.000,0,0,,4,8,.500,0,1,1,0,0,3,1,4,8,+7
rodrise01,14:21,1,5,.200,0,0,,0,0,,2,1,3,8,0,0,1,3,2,-2
fryech01,4:31,1,1,1.000,0,0,,0,0,,0,0,0,0,0,2,0,0,2,-5
bayleje01,3:46,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-7
ruffimi01,2:33,0,1,.000,0,0,,0,0,,1,0,1,0,1,0,0,1,0,-4
Team Totals,240,50,83,.602,9,18,.500,20,27,.741,11,28,39,30,9,10,13,20,129,
