Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
salmojo01,39:38,5,12,.417,1,5,.200,8,8,1.000,0,4,4,4,1,0,2,5,19,-5
rosede01,38:58,6,15,.400,0,0,,0,0,,1,4,5,8,0,0,1,2,12,+3
thomaty01,28:37,4,10,.400,0,0,,0,0,,3,3,6,0,0,2,0,1,8,-2
gordobe01,27:43,7,14,.500,1,3,.333,6,7,.857,0,1,1,3,0,0,1,1,21,+6
noahjo01,26:02,3,5,.600,0,0,,3,4,.750,2,10,12,1,2,4,0,2,9,+11
millebr01,31:26,4,7,.571,0,0,,3,4,.750,1,9,10,3,0,0,2,4,11,-4
hinriki01,27:42,5,14,.357,2,8,.250,0,0,,0,3,3,2,0,0,0,2,12,-3
thomati01,19:54,4,8,.500,1,4,.250,0,0,,2,2,4,1,0,0,0,4,9,+4
Team Totals,240,38,85,.447,5,20,.250,20,23,.870,9,36,45,22,3,6,6,21,101,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcguido01,41:25,0,3,.000,0,0,,0,0,,2,5,7,7,0,1,1,2,0,-4
jamisan01,37:50,12,27,.444,3,10,.300,7,7,1.000,1,11,12,0,2,0,1,4,34,+1
jamesmi01,34:43,3,9,.333,3,7,.429,2,2,1.000,0,3,3,3,0,0,1,1,11,+4
blatcan01,30:52,7,15,.467,0,0,,1,4,.250,6,7,13,1,0,1,2,3,15,-7
youngni01,28:15,2,12,.167,2,5,.400,4,4,1.000,1,2,3,2,0,0,0,5,10,-11
crittja01,26:57,8,12,.667,0,2,.000,2,4,.500,1,6,7,5,0,0,0,2,18,0
mcgeeja01,20:28,1,7,.143,0,0,,2,2,1.000,1,0,1,1,0,0,0,1,4,+4
pecheol01,10:31,2,2,1.000,0,0,,0,0,,2,1,3,0,0,1,0,0,4,0
dixonju01,8:59,1,4,.250,1,2,.500,0,0,,0,0,0,2,0,0,0,1,3,+3
Team Totals,240,36,91,.396,9,26,.346,18,23,.783,14,35,49,21,2,3,5,19,99,
