Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
billuch01,40:40,4,12,.333,2,6,.333,1,1,1.000,1,1,2,4,2,0,1,2,11,+12
anthoca01,36:56,7,18,.389,0,0,,15,18,.833,0,8,8,2,2,1,2,4,29,+9
martike01,36:08,5,9,.556,0,0,,3,3,1.000,0,4,4,0,3,0,3,4,13,+7
hilarne01,31:25,4,8,.500,0,0,,4,6,.667,0,4,4,0,1,2,3,5,12,+15
jonesda02,16:00,0,2,.000,0,0,,0,0,,0,2,2,1,1,0,0,2,0,+6
cartean01,26:36,2,4,.500,1,2,.500,0,0,,0,3,3,2,2,0,1,3,5,+3
kleizli01,24:36,1,5,.200,0,4,.000,0,0,,1,5,6,1,1,0,2,1,2,0
petrojo01,14:55,1,1,1.000,0,0,,0,0,,1,6,7,1,1,1,0,5,2,-4
smithjr01,12:44,3,7,.429,2,3,.667,0,0,,0,2,2,2,1,0,4,2,8,-3
Team Totals,240,27,66,.409,5,15,.333,23,28,.821,3,35,38,13,14,4,16,28,82,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howardw01,38:09,4,7,.571,0,0,,8,14,.571,4,11,15,0,1,3,6,4,16,-5
lewisra02,35:58,4,13,.308,3,7,.429,1,1,1.000,2,3,5,2,1,1,5,2,12,-10
turkohe01,34:41,2,12,.167,1,4,.250,6,6,1.000,1,5,6,5,1,0,5,6,11,+2
pietrmi01,33:27,3,12,.250,3,9,.333,0,0,,0,4,4,0,1,0,3,5,9,-11
johnsan02,22:02,1,5,.200,0,3,.000,2,2,1.000,1,2,3,1,1,2,4,0,4,-13
leeco01,29:50,3,7,.429,1,1,1.000,3,4,.750,0,0,0,3,0,0,0,3,10,-1
luety01,16:57,2,6,.333,1,5,.200,0,0,,0,1,1,0,0,0,0,2,5,-2
battito01,12:02,1,3,.333,0,1,.000,0,0,,0,2,2,1,0,0,0,2,2,+1
gortama01,9:51,1,3,.333,0,0,,0,0,,3,3,6,0,0,1,0,2,2,-4
redicjj01,7:03,0,1,.000,0,1,.000,2,2,1.000,0,0,0,0,1,0,0,0,2,-2
Team Totals,240,21,69,.304,9,31,.290,22,29,.759,11,31,42,12,6,7,23,26,73,
