Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gordoer01,38:11,6,10,.600,3,5,.600,8,8,1.000,1,0,1,4,2,0,2,2,23,+30
randoza01,35:46,13,19,.684,4,5,.800,5,11,.455,3,7,10,3,1,0,2,3,35,+28
thornal01,35:08,4,8,.500,1,3,.333,0,0,,0,5,5,1,2,1,1,3,9,+18
davisba01,27:14,4,10,.400,0,1,.000,2,5,.400,0,3,3,8,0,1,1,4,10,+1
cambyma01,24:04,3,6,.500,0,0,,1,2,.500,1,10,11,2,0,1,3,4,7,+6
jonesfr01,29:21,2,3,.667,2,3,.667,2,2,1.000,1,1,2,4,1,0,0,4,8,+11
davisri01,26:39,9,14,.643,6,10,.600,0,0,,0,1,1,1,0,0,0,3,24,+18
novakst01,15:17,3,6,.500,0,2,.000,0,0,,0,1,1,0,0,0,2,0,6,-3
jordade01,5:52,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,3,2,-4
hartja01,1:14,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2,0
sambch01,1:14,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
Team Totals,240,46,78,.590,16,29,.552,18,28,.643,6,30,36,24,6,3,12,26,126,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gayru01,38:49,9,13,.692,0,1,.000,8,11,.727,0,5,5,0,1,0,2,1,26,-16
mayooj01,35:48,3,9,.333,1,2,.500,3,5,.600,0,5,5,0,1,0,2,3,10,-28
conlemi01,32:14,6,11,.545,1,4,.250,5,6,.833,0,2,2,3,2,0,3,4,18,-25
gasolma01,27:20,1,2,.500,0,0,,1,2,.500,2,3,5,1,1,1,2,3,3,-6
milicda01,14:39,4,6,.667,0,0,,1,2,.500,1,3,4,0,0,1,0,4,9,-9
warriha01,30:47,2,9,.222,0,1,.000,4,4,1.000,1,1,2,0,0,1,0,1,8,-13
buckngr01,23:02,4,8,.500,3,5,.600,2,2,1.000,0,2,2,2,0,1,1,1,13,-10
jaricma01,15:46,3,9,.333,0,1,.000,2,2,1.000,0,2,2,2,1,0,0,1,8,+4
rossqu01,12:37,1,1,1.000,0,0,,0,0,,1,3,4,1,1,0,0,3,2,+3
milesda01,8:58,4,7,.571,0,0,,0,0,,2,1,3,2,1,0,0,2,8,-5
Team Totals,240,37,75,.493,5,14,.357,26,34,.765,7,27,34,11,8,4,10,23,105,
