Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
aldrila01,38:55,14,24,.583,0,0,,7,8,.875,7,11,18,2,1,1,3,1,35,+30
batumni01,30:26,3,5,.600,2,2,1.000,0,0,,3,2,5,1,1,0,0,1,8,+40
blakest01,29:27,6,13,.462,2,6,.333,0,0,,0,2,2,10,1,0,1,2,14,+28
przybjo01,28:55,1,3,.333,0,0,,0,0,,1,10,11,0,0,3,1,1,2,+28
roybr01,26:33,5,12,.417,1,1,1.000,4,6,.667,0,6,6,2,0,0,0,1,15,+30
rodrise01,17:59,3,5,.600,1,1,1.000,1,1,1.000,1,1,2,3,1,0,2,1,8,+7
outlatr01,17:49,4,9,.444,1,3,.333,0,0,,0,0,0,1,2,0,1,1,9,-5
odengr01,15:51,3,8,.375,0,0,,2,4,.500,7,1,8,1,0,0,2,5,8,+1
fernaru01,14:59,0,3,.000,0,3,.000,0,2,.000,0,2,2,1,1,0,0,5,0,-3
fryech01,9:39,3,5,.600,0,0,,0,0,,1,0,1,0,0,0,0,1,6,+5
bayleje01,6:13,1,4,.250,0,0,,0,0,,0,0,0,1,0,0,0,0,2,+8
ruffimi01,3:14,0,0,,0,0,,0,0,,1,1,2,0,1,0,0,0,0,+6
Team Totals,240,43,91,.473,7,16,.438,14,21,.667,21,36,57,22,8,4,10,19,107,
Oklahoma City Thunder
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
sefolth01,33:14,2,7,.286,0,2,.000,0,0,,0,3,3,2,3,2,1,4,4,-32
greenje02,28:27,4,9,.444,1,2,.500,3,4,.750,0,4,4,0,0,0,0,2,12,-33
duranke01,28:05,4,13,.308,0,1,.000,5,6,.833,1,4,5,3,0,0,4,1,13,-34
westbru01,27:42,1,8,.125,0,1,.000,6,8,.750,2,6,8,4,1,1,1,0,8,-24
krstine01,16:30,1,7,.143,0,0,,0,0,,2,0,2,0,0,1,1,1,2,-23
livinsh01,26:50,5,6,.833,0,0,,0,0,,0,3,3,1,0,1,1,0,10,-13
atkinch01,25:15,3,8,.375,1,4,.250,0,0,,0,0,0,4,0,0,0,0,7,-5
rosema01,22:27,3,7,.429,0,1,.000,2,2,1.000,1,1,2,1,1,0,3,2,8,+1
collini01,21:53,2,6,.333,0,0,,0,0,,2,2,4,1,0,0,0,3,4,-1
swiftro01,9:37,2,3,.667,0,0,,0,0,,1,0,1,0,0,1,1,2,4,-11
Team Totals,240,27,74,.365,2,11,.182,16,20,.800,9,23,32,16,5,6,12,15,72,
