Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brewero02,37:09,7,13,.538,0,1,.000,3,5,.600,1,3,4,4,2,1,3,0,17,-11
milescj01,36:22,5,14,.357,1,5,.200,5,5,1.000,3,7,10,5,0,0,1,5,16,-9
pricero01,25:24,3,10,.300,0,2,.000,2,2,1.000,0,2,2,5,2,0,2,3,8,-16
okurme01,24:18,5,8,.625,1,2,.500,0,1,.000,0,1,1,2,0,1,3,2,11,0
koufoko01,22:43,4,7,.571,0,0,,0,0,,1,6,7,1,0,1,1,2,8,-1
millspa01,26:38,4,5,.800,0,0,,0,0,,0,4,4,1,0,0,2,2,8,-31
kirilan01,18:30,1,5,.200,0,2,.000,7,10,.700,1,1,2,1,2,1,0,0,9,-19
almonmo01,16:32,4,6,.667,0,1,.000,1,1,1.000,1,0,1,0,0,0,0,1,9,-7
fesenky01,12:00,1,1,1.000,0,0,,0,0,,0,5,5,0,0,2,1,3,2,-1
knighbr01,10:58,0,1,.000,0,0,,2,2,1.000,0,0,0,1,0,0,1,2,2,-12
harprma01,9:26,2,3,.667,0,0,,0,0,,0,0,0,0,2,0,1,1,4,-18
Team Totals,240,36,73,.493,2,13,.154,20,26,.769,7,29,36,20,8,6,15,21,94,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
masonro01,30:23,10,17,.588,7,10,.700,2,2,1.000,0,4,4,2,0,0,3,0,29,+25
duncati01,27:14,6,10,.600,0,0,,6,6,1.000,5,2,7,4,1,0,3,0,18,+6
bowenbr01,27:00,1,1,1.000,1,1,1.000,0,0,,0,1,1,4,1,0,1,1,3,0
finlemi01,26:31,6,10,.600,1,2,.500,1,2,.500,1,2,3,1,0,0,0,2,14,+11
obertfa01,22:35,0,1,.000,0,0,,0,0,,3,2,5,3,0,0,1,2,0,+18
udokaim01,29:07,3,9,.333,0,2,.000,4,5,.800,0,5,5,1,0,0,1,3,10,+24
hillge01,22:37,7,13,.538,2,2,1.000,7,10,.700,0,0,0,4,3,0,1,4,23,+14
tollian01,19:27,2,5,.400,1,3,.333,0,0,,1,0,1,0,2,0,0,3,5,-2
bonnema01,17:37,5,8,.625,2,3,.667,0,0,,1,3,4,2,0,0,1,3,12,+29
thomaku01,9:07,1,4,.250,0,0,,0,0,,1,5,6,2,1,0,0,1,2,-1
ahearbl01,8:14,1,3,.333,1,2,.500,0,0,,0,0,0,0,0,0,0,2,3,+1
vaughja01,0:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,42,81,.519,15,25,.600,20,25,.800,12,24,36,23,8,0,11,21,119,
