Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
rosede01,36:30,5,9,.556,0,0,,8,8,1.000,1,4,5,9,2,0,7,2,18,+3
gordobe01,33:35,6,15,.400,1,4,.250,5,5,1.000,0,3,3,4,1,0,1,1,18,+2
denglu01,33:26,9,17,.529,0,0,,3,5,.600,1,7,8,1,1,0,2,5,21,+4
noahjo01,32:34,1,3,.333,0,0,,2,2,1.000,4,5,9,3,0,1,2,6,4,+7
thomaty01,26:13,3,7,.429,0,0,,2,2,1.000,2,2,4,1,2,2,1,4,8,+4
hinriki01,32:52,8,14,.571,5,8,.625,10,10,1.000,0,1,1,2,4,0,4,4,31,+15
sefolth01,25:56,3,9,.333,1,5,.200,1,1,1.000,0,1,1,3,2,0,0,1,8,+4
grayaa01,18:54,1,4,.250,0,0,,3,4,.750,2,5,7,0,1,1,1,3,5,+6
Team Totals,240,36,78,.462,7,17,.412,34,37,.919,10,28,38,23,13,4,18,26,113,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jefferi01,40:21,8,18,.444,1,4,.250,15,16,.938,3,3,6,3,1,1,4,3,32,-11
sessira01,37:05,5,13,.385,0,0,,2,4,.500,0,3,3,4,1,0,4,2,12,-1
villach01,32:53,5,14,.357,2,3,.667,5,5,1.000,4,8,12,2,0,0,3,4,17,-1
mbahalu01,26:47,4,5,.800,0,0,,0,1,.000,4,1,5,1,2,1,2,1,8,-7
elsonfr01,24:15,2,3,.667,0,0,,2,2,1.000,3,4,7,1,1,1,2,2,6,+6
bellch01,26:47,3,12,.250,3,9,.333,1,2,.500,1,0,1,1,0,0,1,4,10,-9
gadzuda01,16:23,4,9,.444,0,0,,0,1,.000,4,2,6,0,1,3,1,3,8,-12
boganke01,15:02,1,6,.167,0,3,.000,0,0,,1,5,6,2,0,0,0,1,2,-5
gilled01,10:55,2,5,.400,1,2,.500,0,0,,0,1,1,2,1,1,3,3,5,-8
alexajo01,5:55,1,3,.333,0,0,,2,2,1.000,3,0,3,1,0,0,1,1,4,+3
allenma01,3:37,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0,0
Team Totals,240,35,89,.393,7,21,.333,27,33,.818,23,27,50,17,8,7,21,24,104,
