Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
diawbo01,36:09,7,12,.583,1,4,.250,1,2,.500,1,2,3,6,0,0,0,4,16,-16
wallage01,34:08,4,11,.364,0,3,.000,3,4,.750,4,5,9,2,1,0,4,1,11,-23
okafoem01,33:15,5,10,.500,0,0,,1,1,1.000,4,8,12,0,1,2,2,1,11,-18
feltora01,32:59,4,11,.364,0,1,.000,2,2,1.000,0,3,3,3,2,0,3,2,10,-12
carroma01,8:18,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,1,2,3,-4
augusdj01,31:17,2,11,.182,1,7,.143,3,4,.750,0,1,1,4,1,0,5,2,8,-11
brownsh01,15:02,1,6,.167,0,0,,0,0,,2,1,3,3,1,0,5,3,2,-20
mohamna01,14:45,1,4,.250,0,0,,3,4,.750,4,4,8,0,1,1,1,2,5,-10
ajincal01,12:00,1,5,.200,0,1,.000,0,0,,0,0,0,0,1,0,0,4,2,-9
howarju01,10:20,2,3,.667,0,0,,0,0,,0,1,1,1,0,0,0,2,4,-5
singlse01,8:24,1,3,.333,1,1,1.000,0,0,,1,0,1,0,0,0,2,1,3,-9
morriad01,3:23,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-3
Team Totals,240,29,77,.377,4,18,.222,13,17,.765,16,26,42,20,8,3,23,25,75,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jefferi01,34:03,7,17,.412,2,4,.500,2,2,1.000,2,4,6,3,1,0,0,3,18,+19
reddmi01,31:34,10,16,.625,3,5,.600,8,10,.800,2,3,5,0,2,0,1,2,31,+21
ridnolu01,27:24,3,7,.429,0,2,.000,1,1,1.000,0,1,1,5,0,0,3,1,7,+14
bogutan01,26:35,1,4,.250,0,0,,0,0,,1,4,5,3,1,2,2,3,2,+13
mbahalu01,18:52,1,3,.333,0,0,,0,0,,2,7,9,1,0,1,3,1,2,+16
villach01,29:08,9,16,.563,2,4,.500,7,8,.875,2,3,5,1,0,1,1,3,27,+12
bellch01,24:17,1,4,.250,0,1,.000,0,0,,0,3,3,3,2,0,1,0,2,+11
luety01,20:36,2,4,.500,1,2,.500,1,2,.500,1,3,4,2,1,0,0,0,6,+14
gadzuda01,16:07,0,0,,0,0,,3,4,.750,0,3,3,1,0,0,1,2,3,+12
alexajo01,6:06,1,4,.250,0,0,,1,2,.500,1,0,1,0,0,0,0,0,3,+5
elsonfr01,5:18,1,1,1.000,0,0,,0,0,,1,1,2,2,1,0,1,0,2,+3
Team Totals,240,36,76,.474,8,18,.444,23,29,.793,12,32,44,21,8,4,13,15,103,
