Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
roybr01,39:00,8,19,.421,2,4,.500,2,3,.667,3,3,6,9,0,0,3,3,20,+8
blakest01,38:27,5,9,.556,3,6,.500,0,0,,0,1,1,6,1,0,2,1,13,+18
aldrila01,34:28,8,15,.533,1,1,1.000,5,6,.833,1,7,8,4,2,1,1,5,22,+19
przybjo01,33:28,5,7,.714,0,0,,3,3,1.000,5,8,13,0,1,4,2,4,13,+18
batumni01,18:38,2,2,1.000,1,1,1.000,0,0,,1,0,1,1,0,0,1,4,5,+17
fernaru01,24:03,1,7,.143,0,2,.000,0,0,,0,1,1,2,1,0,0,2,2,-1
outlatr01,23:42,6,11,.545,2,4,.500,4,4,1.000,1,4,5,1,0,0,1,3,18,-5
fryech01,17:25,2,5,.400,0,0,,2,2,1.000,2,3,5,1,0,2,0,2,6,-8
bayleje01,10:49,1,3,.333,0,0,,2,2,1.000,0,0,0,0,0,0,3,1,4,-11
Team Totals,240,38,78,.487,9,18,.500,18,20,.900,13,27,40,24,5,7,13,25,103,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gayru01,43:10,7,21,.333,0,2,.000,3,3,1.000,4,7,11,2,1,3,1,4,17,-13
gasolma01,42:25,3,8,.375,0,0,,4,4,1.000,2,6,8,3,1,0,3,4,10,-7
mayooj01,41:11,9,16,.563,2,3,.667,1,1,1.000,0,2,2,6,1,0,3,4,21,-9
conlemi01,35:59,8,14,.571,3,4,.750,1,2,.500,2,3,5,2,2,0,3,1,20,-7
arthuda01,7:45,0,2,.000,0,0,,0,0,,0,0,0,0,0,1,0,1,0,-11
rossqu01,27:21,1,7,.143,1,2,.500,2,2,1.000,2,0,2,3,1,0,0,2,5,0
warriha01,24:58,7,10,.700,0,0,,1,3,.333,1,2,3,1,1,0,1,3,15,-1
jaricma01,15:51,1,2,.500,0,0,,0,0,,1,0,1,3,0,0,0,1,2,-5
milicda01,1:20,0,2,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,2,-2
Team Totals,240,36,82,.439,6,11,.545,14,17,.824,12,20,32,20,7,4,11,21,92,
