Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,38:43,11,20,.550,1,2,.500,4,4,1.000,0,10,10,4,0,2,5,2,27,+9
kiddja01,33:21,3,6,.500,1,3,.333,0,0,,0,2,2,4,1,0,1,3,7,+10
dampier01,29:41,1,4,.250,0,0,,0,0,,1,7,8,1,0,1,0,2,2,+2
georgde01,22:49,0,3,.000,0,3,.000,0,0,,1,3,4,0,0,0,2,2,0,+10
howarjo01,22:04,8,15,.533,2,2,1.000,2,2,1.000,1,0,1,0,1,0,3,2,20,0
terryja01,34:49,10,16,.625,4,9,.444,3,4,.750,0,7,7,8,0,0,0,1,27,+9
bareajo01,20:54,1,4,.250,1,2,.500,0,0,,1,5,6,3,0,0,2,1,3,+3
bassbr01,20:36,4,6,.667,0,0,,0,0,,2,3,5,1,0,1,0,1,8,+5
willish03,10:03,1,3,.333,0,2,.000,0,0,,0,0,0,0,0,0,0,2,2,-2
diopde01,7:02,0,1,.000,0,0,,0,0,,2,2,4,0,0,0,0,0,0,+4
Team Totals,240,39,78,.500,9,23,.391,9,10,.900,8,39,47,21,2,4,13,16,96,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
onealje01,38:26,7,15,.467,0,0,,5,5,1.000,1,6,7,1,1,3,0,1,19,+1
boshch01,37:50,6,20,.300,0,2,.000,0,2,.000,3,6,9,2,2,0,2,0,12,-3
caldejo01,37:03,5,12,.417,0,2,.000,1,1,1.000,1,4,5,10,1,0,2,1,11,-9
moonja01,28:21,5,7,.714,3,3,1.000,0,0,,1,8,9,2,1,1,0,1,13,-11
kaponja01,24:43,2,7,.286,1,1,1.000,0,0,,0,1,1,0,0,0,1,3,5,-2
parkean01,23:57,3,7,.429,0,0,,2,2,1.000,0,2,2,2,1,0,1,1,8,-8
grahajo01,18:59,4,5,.800,0,0,,0,0,,0,1,1,0,0,0,0,1,8,+1
bargnan01,17:50,1,5,.200,0,1,.000,1,2,.500,1,2,3,0,1,0,0,4,3,-12
ukicro01,10:57,3,5,.600,0,2,.000,1,1,1.000,0,0,0,0,0,0,0,2,7,-1
humphkr01,1:54,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
Team Totals,240,36,84,.429,4,11,.364,10,13,.769,7,30,37,17,7,4,6,14,86,
