Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jefferi01,41:08,11,16,.688,2,2,1.000,1,2,.500,0,5,5,1,0,0,2,5,25,-4
mbahalu01,37:33,3,8,.375,0,0,,5,6,.833,4,4,8,2,2,1,1,4,11,-4
sessira01,37:33,3,14,.214,0,2,.000,1,2,.500,0,6,6,8,2,0,3,2,7,-8
bogutan01,22:57,7,9,.778,0,0,,2,2,1.000,2,2,4,1,0,0,2,4,16,-10
bellch01,19:56,3,8,.375,0,5,.000,0,0,,0,0,0,0,2,0,0,2,6,-8
luety01,26:54,5,10,.500,2,3,.667,2,2,1.000,0,2,2,5,0,0,0,3,14,+2
villach01,25:10,6,15,.400,0,1,.000,5,5,1.000,3,6,9,1,1,0,3,5,17,-1
allenma01,12:40,1,4,.250,0,0,,1,2,.500,0,3,3,0,0,0,1,6,3,+4
gadzuda01,8:16,0,1,.000,0,0,,0,0,,0,2,2,1,1,0,0,4,0,-2
alexajo01,7:53,1,2,.500,0,0,,0,0,,1,0,1,1,0,0,2,4,2,-4
Team Totals,240,40,87,.460,4,13,.308,17,21,.810,10,30,40,20,8,1,14,39,101,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lewisra02,39:33,5,12,.417,2,7,.286,10,11,.909,0,4,4,2,2,0,2,4,22,+10
turkohe01,37:04,6,13,.462,2,4,.500,8,8,1.000,0,9,9,2,0,0,2,1,22,+3
pietrmi01,32:44,3,7,.429,0,3,.000,3,6,.500,1,1,2,2,0,0,2,2,9,+7
howardw01,31:08,7,10,.700,0,0,,10,20,.500,5,8,13,1,0,6,6,5,24,+1
nelsoja01,16:37,3,6,.500,0,0,,2,2,1.000,0,0,0,6,0,0,0,2,8,+6
johnsan02,27:32,1,4,.250,0,0,,4,6,.667,0,2,2,4,0,0,1,3,6,0
redicjj01,24:44,3,8,.375,3,6,.500,1,1,1.000,0,3,3,1,0,0,2,1,10,+10
battito01,17:37,2,3,.667,0,0,,0,0,,0,4,4,0,1,0,3,1,4,+2
leeco01,8:46,1,2,.500,1,2,.500,0,0,,0,2,2,0,0,0,0,0,3,-7
foylead01,4:15,0,0,,0,0,,0,0,,1,0,1,0,0,1,0,1,0,+3
Team Totals,240,31,65,.477,8,22,.364,38,54,.704,7,33,40,18,3,7,18,20,108,
