San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parketo01,38:41,9,18,.500,2,4,.500,4,6,.667,0,1,1,6,0,0,2,2,24,+2
duncati01,36:38,10,16,.625,0,0,,4,10,.400,3,6,9,8,2,3,3,4,24,+16
masonro01,36:29,4,7,.571,3,4,.750,2,2,1.000,0,3,3,3,1,0,1,1,13,+4
bonnema01,32:14,7,10,.700,6,7,.857,0,0,,1,4,5,0,2,0,0,4,20,+14
finlemi01,23:40,0,4,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,+12
ginobma01,29:14,1,5,.200,0,3,.000,11,12,.917,0,9,9,5,4,1,6,5,13,-2
hillge01,9:19,2,4,.500,0,0,,0,1,.000,2,2,4,0,0,0,0,0,4,+4
thomaku01,8:56,0,2,.000,0,0,,0,0,,0,1,1,0,0,1,1,3,0,-12
udokaim01,8:53,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1
bowenbr01,8:44,2,3,.667,0,0,,0,1,.000,0,1,1,1,0,0,0,0,4,0
obertfa01,7:13,2,2,1.000,0,0,,0,0,,1,1,2,0,0,0,0,2,4,-7
Team Totals,240,37,72,.514,11,20,.550,21,32,.656,7,28,35,24,9,5,13,21,106,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willide01,43:51,8,15,.533,1,3,.333,2,6,.333,1,3,4,13,2,0,3,1,19,-7
milescj01,42:50,6,15,.400,2,5,.400,2,2,1.000,3,2,5,2,1,1,1,5,16,-3
okurme01,41:59,7,16,.438,2,5,.400,6,6,1.000,3,14,17,3,2,1,2,4,22,-6
brewero02,39:43,8,11,.727,1,2,.500,6,7,.857,0,2,2,2,1,0,4,4,23,0
millspa01,38:08,7,13,.538,0,0,,0,0,,2,7,9,0,0,0,2,4,14,-10
korveky01,13:57,1,5,.200,0,2,.000,2,2,1.000,0,0,0,1,0,0,0,2,4,-10
harprma01,12:04,1,3,.333,0,0,,0,0,,2,5,7,2,0,0,1,3,2,+5
knighbr01,4:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
fesenky01,2:36,0,1,.000,0,0,,0,2,.000,0,1,1,0,0,0,0,0,0,+2
koufoko01,0:43,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2
Team Totals,240,38,79,.481,6,17,.353,18,25,.720,11,35,46,23,6,2,13,23,100,
