Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
butleca01,40:58,9,20,.450,2,7,.286,2,3,.667,2,1,3,1,1,0,3,2,22,-16
jamisan01,38:20,9,17,.529,1,3,.333,3,4,.750,0,5,5,0,1,0,1,1,22,-14
jamesmi01,35:34,2,9,.222,1,4,.250,2,2,1.000,0,2,2,5,0,0,3,1,7,-11
blatcan01,33:21,10,19,.526,0,0,,2,2,1.000,5,4,9,2,2,1,2,3,22,-18
mcguido01,32:31,2,6,.333,0,0,,1,3,.333,5,6,11,6,3,1,2,6,5,-12
youngni01,23:08,2,9,.222,1,3,.333,2,3,.667,0,3,3,2,0,0,0,3,7,-15
songada01,14:57,3,6,.500,0,0,,0,0,,0,2,2,2,0,0,1,1,6,-3
crittja01,14:57,2,2,1.000,0,0,,0,0,,1,0,1,2,0,0,1,4,4,-6
mcgeeja01,4:52,1,1,1.000,0,0,,1,2,.500,0,1,1,0,0,0,0,0,3,-7
pecheol01,1:22,0,1,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,0,0,-3
Team Totals,240,40,90,.444,5,18,.278,13,19,.684,14,24,38,20,7,2,13,21,98,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
crawfja01,48:00,12,25,.480,4,9,.444,0,0,,1,2,3,8,0,1,4,3,28,+21
jacksst02,41:06,10,17,.588,3,5,.600,3,3,1.000,2,4,6,5,0,0,5,1,26,+19
azubuke01,40:55,5,10,.500,3,4,.750,4,6,.667,1,2,3,1,0,2,1,2,17,+18
biedran01,31:58,2,5,.400,0,0,,3,4,.750,2,13,15,3,1,1,0,2,7,+4
randoan01,10:50,3,6,.500,0,0,,0,0,,2,1,3,1,1,0,1,3,6,-5
maggeco01,26:57,5,7,.714,0,0,,6,6,1.000,2,2,4,4,0,0,2,5,16,+14
morroan01,22:53,4,7,.571,3,3,1.000,0,0,,0,3,3,3,1,1,0,3,11,+14
turiaro01,14:37,3,6,.500,0,0,,1,1,1.000,3,0,3,3,0,0,0,3,7,+14
davidje01,1:22,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,+3
kurzro01,1:22,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,+3
Team Totals,240,44,83,.530,13,21,.619,18,22,.818,14,27,41,28,3,5,13,22,119,
