Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mayooj01,36:05,10,15,.667,0,2,.000,2,4,.500,0,2,2,0,0,0,2,2,22,-24
gayru01,34:57,10,18,.556,2,4,.500,5,6,.833,1,6,7,1,2,0,2,3,27,-21
gasolma01,32:55,5,8,.625,0,0,,2,4,.500,3,5,8,2,2,1,2,4,12,-15
arthuda01,19:49,3,7,.429,0,0,,0,0,,1,1,2,0,1,0,0,5,6,+3
conlemi01,18:23,3,6,.500,1,2,.500,0,0,,1,1,2,3,0,0,1,2,7,-3
lowryky01,29:38,0,5,.000,0,2,.000,3,4,.750,0,0,0,5,4,1,2,3,3,-14
warriha01,22:45,4,6,.667,0,0,,0,4,.000,1,4,5,1,1,0,5,5,8,-7
milicda01,18:43,3,5,.600,0,0,,1,3,.333,1,1,2,0,0,1,0,1,7,-9
rossqu01,10:42,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-8
jaricma01,10:29,0,2,.000,0,1,.000,0,0,,0,0,0,1,1,0,1,0,0,+6
crittja01,5:38,3,3,1.000,0,0,,2,3,.667,2,0,2,2,0,0,0,0,8,+7
Team Totals,240,41,77,.532,3,12,.250,15,28,.536,10,20,30,15,11,3,15,26,100,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millspa01,37:46,11,17,.647,0,0,,2,2,1.000,7,9,16,1,0,1,1,2,24,+23
brewero02,36:05,8,13,.615,0,1,.000,5,6,.833,1,4,5,5,2,1,1,1,21,+33
okurme01,34:04,7,9,.778,2,2,1.000,5,6,.833,2,8,10,2,1,1,1,4,21,+19
willide01,29:25,4,9,.444,1,2,.500,2,3,.667,0,2,2,15,1,0,4,2,11,+21
milescj01,26:04,5,13,.385,1,5,.200,2,2,1.000,1,1,2,3,0,0,1,1,13,+18
kirilan01,30:55,5,10,.500,1,3,.333,6,7,.857,1,2,3,4,2,0,3,4,17,+16
pricero01,18:36,1,4,.250,0,1,.000,2,2,1.000,2,1,3,0,3,0,1,2,4,-4
almonmo01,13:07,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,2,3,4,-18
harprma01,8:03,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,2,-6
koufoko01,3:52,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-10
fesenky01,2:04,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-7
Team Totals,240,44,82,.537,5,14,.357,24,28,.857,15,29,44,31,9,3,14,23,117,
