San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,41:13,6,16,.375,0,0,,8,12,.667,6,9,15,4,1,1,3,2,20,+8
parketo01,34:22,12,21,.571,0,1,.000,2,2,1.000,0,3,3,5,2,0,2,3,26,+6
masonro01,32:10,3,9,.333,2,5,.400,4,4,1.000,0,1,1,0,0,0,0,2,12,+4
bonnema01,26:19,1,3,.333,1,1,1.000,0,0,,0,3,3,1,0,0,0,3,3,0
finlemi01,20:16,2,5,.400,2,5,.400,0,0,,0,3,3,2,0,0,0,2,6,+6
ginobma01,32:25,6,13,.462,0,4,.000,18,18,1.000,0,9,9,3,2,0,0,3,30,+9
thomaku01,20:52,3,5,.600,0,0,,0,0,,4,4,8,1,1,0,0,3,6,0
bowenbr01,18:33,1,3,.333,1,3,.333,6,8,.750,0,1,1,0,0,0,0,1,9,+13
hillge01,13:50,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,1,2,2,+4
Team Totals,240,35,76,.461,6,19,.316,38,44,.864,10,35,45,16,6,1,6,21,114,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stoudam01,43:10,11,23,.478,0,0,,6,6,1.000,3,7,10,1,0,1,0,2,28,-9
nashst01,42:53,5,12,.417,1,1,1.000,5,5,1.000,0,2,2,18,0,1,3,4,16,-11
hillgr01,36:14,9,12,.750,0,0,,2,3,.667,0,10,10,0,1,1,1,3,20,-7
onealsh01,34:38,5,14,.357,0,0,,3,5,.600,2,4,6,0,0,1,3,5,13,+1
richaja01,26:15,3,6,.500,0,1,.000,1,1,1.000,0,2,2,1,1,0,0,5,7,+1
barbole01,21:45,2,5,.400,0,1,.000,3,3,1.000,0,2,2,1,1,0,0,2,7,-11
barnema02,19:22,5,8,.625,3,4,.750,0,2,.000,0,1,1,1,0,0,0,3,13,-15
amundlo01,10:36,0,1,.000,0,0,,0,0,,1,3,4,0,0,0,0,0,0,0
dudleja01,5:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,240,40,81,.494,4,7,.571,20,25,.800,6,31,37,22,3,4,7,24,104,
