Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boozeca01,34:13,11,20,.550,0,0,,1,2,.500,2,11,13,2,1,0,3,4,23,-17
willide01,31:04,3,10,.300,0,1,.000,5,5,1.000,1,1,2,9,1,0,3,2,11,-22
brewero02,28:03,4,6,.667,0,0,,1,3,.333,2,4,6,1,1,1,0,1,9,-10
milescj01,26:57,4,8,.500,0,2,.000,2,2,1.000,2,3,5,2,0,0,0,4,10,-14
okurme01,13:29,0,7,.000,0,1,.000,3,4,.750,1,1,2,1,0,0,0,3,3,-13
korveky01,24:39,2,6,.333,1,3,.333,1,1,1.000,0,4,4,1,2,0,0,0,6,-6
millspa01,23:41,2,9,.222,0,0,,4,4,1.000,4,2,6,1,1,3,0,4,8,-7
kirilan01,23:04,2,6,.333,0,2,.000,5,7,.714,0,5,5,1,0,0,3,2,9,-7
harprma01,9:46,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,2,2,-1
pricero01,8:57,3,7,.429,0,2,.000,0,0,,0,0,0,0,0,0,1,1,6,+5
collija03,8:08,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,+3
knighbr01,7:59,0,2,.000,0,0,,0,0,,0,0,0,3,0,0,0,0,0,-1
Team Totals,240,32,86,.372,1,11,.091,22,28,.786,12,32,44,22,6,4,10,24,87,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
turkohe01,37:04,4,10,.400,2,5,.400,0,0,,1,3,4,8,0,1,1,0,10,+16
howardw01,35:21,10,15,.667,0,0,,8,17,.471,6,14,20,1,0,3,7,4,28,+10
lewisra02,29:59,2,9,.222,0,6,.000,1,2,.500,1,5,6,4,1,0,2,3,5,+16
alstora01,26:41,7,11,.636,2,4,.500,0,0,,0,3,3,6,2,0,1,3,16,+23
leeco01,15:11,2,6,.333,0,0,,0,0,,0,2,2,0,0,1,0,1,4,+12
redicjj01,27:33,2,10,.200,1,6,.167,1,1,1.000,0,2,2,2,0,0,0,3,6,+3
johnsan02,21:19,5,9,.556,3,6,.500,1,2,.500,1,4,5,1,0,0,0,2,14,-5
battito01,18:01,2,6,.333,0,1,.000,0,0,,4,2,6,0,0,0,1,2,4,+2
pietrmi01,16:12,3,7,.429,3,6,.500,1,4,.250,1,3,4,0,0,0,0,3,10,+5
gortama01,12:39,3,7,.429,0,0,,2,2,1.000,4,4,8,0,0,1,1,2,8,+8
Team Totals,240,40,90,.444,11,34,.324,14,28,.500,18,42,60,22,3,6,13,23,105,
