San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,29:17,5,10,.500,0,0,,10,12,.833,4,8,12,1,0,2,2,2,20,-10
parketo01,28:23,5,10,.500,0,0,,2,2,1.000,0,0,0,6,0,0,1,2,12,-16
masonro01,23:45,3,8,.375,2,4,.500,0,0,,0,0,0,1,0,1,0,0,8,-16
finlemi01,22:03,1,9,.111,0,4,.000,0,0,,0,2,2,1,0,0,0,0,2,-26
bonnema01,20:23,5,8,.625,3,3,1.000,0,0,,1,2,3,1,0,0,3,3,13,0
ginobma01,23:46,3,11,.273,0,3,.000,2,2,1.000,2,4,6,2,1,0,1,1,8,-3
bowenbr01,23:03,1,2,.500,1,1,1.000,0,0,,0,1,1,1,0,0,0,2,3,-13
hillge01,19:37,1,9,.111,0,1,.000,2,2,1.000,1,2,3,3,2,0,1,3,4,-6
thomaku01,16:13,3,5,.600,0,0,,0,0,,1,1,2,0,0,0,1,3,6,-13
udokaim01,13:47,3,7,.429,1,3,.333,0,0,,0,0,0,1,1,0,2,1,7,-3
obertfa01,12:26,0,2,.000,0,0,,2,2,1.000,2,3,5,2,0,0,2,2,2,-5
croshau01,7:17,1,4,.250,0,2,.000,0,0,,3,3,6,0,0,0,0,0,2,+1
Team Totals,240,31,85,.365,7,21,.333,18,20,.900,14,26,40,19,4,3,13,19,87,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iguodan01,33:07,7,11,.636,2,4,.500,5,6,.833,0,5,5,8,1,0,2,2,21,+12
millean02,31:38,5,11,.455,0,0,,1,1,1.000,1,1,2,6,1,0,2,2,11,+21
youngth01,30:37,11,15,.733,1,1,1.000,4,4,1.000,2,3,5,0,0,0,1,0,27,+24
greenwi01,20:41,3,8,.375,0,1,.000,0,0,,0,1,1,2,0,1,2,1,6,+11
dalemsa01,19:05,4,7,.571,0,0,,0,0,,5,7,12,0,1,1,0,4,8,+6
willilo02,27:19,4,12,.333,2,3,.667,4,6,.667,0,3,3,6,2,0,4,2,14,+11
speigma01,21:03,6,10,.600,0,0,,1,2,.500,2,7,9,0,1,2,0,1,13,+3
iveyro01,20:47,2,9,.222,2,3,.667,0,0,,0,3,3,0,3,0,0,0,6,+8
ratlith01,14:49,0,0,,0,0,,0,0,,0,6,6,0,0,1,0,3,0,+14
evansre01,12:24,0,1,.000,0,0,,0,0,,2,2,4,0,0,0,2,2,0,+1
rushka01,4:40,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-3
marshdo01,3:50,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,1,3,+2
Team Totals,240,43,86,.500,8,14,.571,15,19,.789,12,39,51,22,9,5,13,18,109,
