Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wrighbr03,31:27,4,10,.400,0,0,,6,8,.750,2,2,4,4,0,2,0,2,14,-5
jacksst02,29:24,3,9,.333,1,4,.250,2,2,1.000,0,1,1,5,1,0,5,2,9,-10
belinma01,28:30,5,11,.455,2,5,.400,2,2,1.000,0,2,2,2,1,0,1,3,14,-14
crawfja01,27:14,7,12,.583,2,4,.500,6,6,1.000,0,2,2,5,1,0,3,1,22,-10
biedran01,25:30,4,9,.444,0,0,,0,3,.000,6,11,17,2,3,0,0,3,8,-10
watsocj01,23:26,5,7,.714,3,3,1.000,1,2,.500,0,1,1,1,2,0,0,1,14,-6
turiaro01,20:14,0,2,.000,0,0,,0,0,,0,1,1,1,2,4,3,4,0,-15
azubuke01,19:46,5,9,.556,0,1,.000,2,3,.667,0,2,2,1,1,0,2,2,12,-15
kurzro01,9:29,3,4,.750,1,1,1.000,3,3,1.000,1,1,2,0,0,1,0,1,10,+2
randoan01,9:20,2,4,.500,0,0,,2,4,.500,0,0,0,0,0,0,2,1,6,-6
nelsode01,7:50,1,1,1.000,0,0,,0,0,,0,1,1,1,0,1,1,1,2,+2
morroan01,7:50,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,0,0,2,+2
Team Totals,240,40,81,.494,9,18,.500,24,33,.727,9,24,33,23,11,8,17,21,113,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,31:44,9,15,.600,3,6,.500,10,10,1.000,1,2,3,4,4,0,2,2,31,+19
gasolpa01,30:18,4,10,.400,0,0,,5,5,1.000,1,8,9,7,1,0,3,5,13,+12
bynuman01,25:26,6,12,.500,0,0,,1,1,1.000,4,6,10,3,2,1,1,1,13,+17
fishede01,24:46,9,12,.750,1,2,.500,0,0,,1,2,3,5,1,0,2,3,19,+16
waltolu01,24:00,3,9,.333,0,1,.000,3,3,1.000,2,1,3,3,0,0,2,4,9,+4
vujacsa01,31:13,6,10,.600,4,7,.571,1,2,.500,2,0,2,6,1,0,2,2,17,+7
arizatr01,25:47,3,6,.500,1,3,.333,4,5,.800,3,6,9,4,1,2,2,4,11,+11
odomla01,21:40,2,4,.500,1,1,1.000,1,4,.250,0,3,3,1,1,1,0,2,6,+22
radmavl01,11:28,2,5,.400,0,1,.000,0,0,,0,2,2,0,1,0,1,2,4,-12
poweljo01,7:08,2,6,.333,0,0,,1,2,.500,2,1,3,0,0,0,1,1,5,-5
yuesu01,6:30,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,1,2,-6
Team Totals,240,47,91,.516,10,22,.455,26,32,.813,16,31,47,33,12,4,16,27,130,
