Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallage01,42:51,8,16,.500,0,2,.000,5,9,.556,5,6,11,4,2,3,3,2,21,-5
diawbo01,36:35,5,8,.625,0,0,,1,2,.500,3,6,9,2,1,1,3,4,11,-3
bellra01,34:45,3,12,.250,0,3,.000,2,2,1.000,1,2,3,1,1,0,1,1,8,-6
feltora01,34:20,4,11,.364,0,3,.000,6,8,.750,0,5,5,8,3,0,3,3,14,+4
okafoem01,32:48,6,9,.667,0,0,,3,6,.500,3,4,7,2,1,1,2,3,15,-5
augusdj01,23:33,5,7,.714,3,4,.750,2,3,.667,0,3,3,3,3,0,3,1,15,+4
radmavl01,16:34,4,10,.400,1,5,.200,0,0,,0,0,0,2,1,0,1,0,9,+4
diopde01,14:32,0,0,,0,0,,0,0,,1,2,3,1,2,1,2,2,0,0
martica01,4:02,0,2,.000,0,1,.000,0,0,,0,0,0,1,1,0,0,1,0,-3
Team Totals,240,35,75,.467,4,18,.222,19,30,.633,13,28,41,24,15,6,18,17,93,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcguido01,44:09,1,6,.167,0,0,,2,2,1.000,1,5,6,3,1,1,4,6,4,+3
jamesmi01,40:37,6,13,.462,3,5,.600,0,0,,0,4,4,5,3,0,3,3,15,+17
blatcan01,38:31,6,15,.400,0,0,,3,3,1.000,4,3,7,2,1,2,3,4,15,+7
jamisan01,37:19,11,22,.500,2,6,.333,3,6,.500,2,6,8,3,1,2,1,4,27,+11
crittja01,32:00,4,9,.444,0,0,,0,0,,1,0,1,2,1,0,5,2,8,-12
youngni01,24:45,10,15,.667,1,2,.500,2,2,1.000,0,2,2,2,1,1,1,3,23,0
mcgeeja01,16:38,1,3,.333,0,0,,1,2,.500,2,4,6,1,2,0,2,1,3,-8
pecheol01,6:02,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,2,0,-8
Team Totals,240,39,84,.464,6,14,.429,11,15,.733,10,24,34,18,10,6,19,25,95,
