Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
battish01,39:37,1,6,.167,1,4,.250,0,0,,0,4,4,2,0,0,1,5,3,-2
scolalu01,31:41,5,10,.500,0,0,,1,2,.500,3,5,8,3,1,0,3,1,11,-4
mcgratr01,30:29,2,7,.286,0,1,.000,0,0,,0,1,1,6,2,0,1,2,4,-4
alstora01,30:25,8,11,.727,4,7,.571,0,0,,0,2,2,4,2,0,3,1,20,-15
mingya01,22:58,3,10,.300,0,0,,13,13,1.000,1,4,5,1,0,1,4,5,19,+2
artesro01,31:55,5,14,.357,3,8,.375,1,3,.333,1,3,4,0,0,0,1,3,14,-14
brookaa01,21:26,3,7,.429,1,3,.333,3,3,1.000,0,4,4,3,0,1,0,0,10,+1
hayesch01,15:22,2,4,.500,0,0,,0,0,,1,1,2,1,2,0,1,1,4,-10
barrybr01,8:10,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,3,+3
landrca01,7:58,1,2,.500,0,0,,0,0,,0,1,1,0,1,0,2,3,2,-2
Team Totals,240,31,72,.431,10,24,.417,18,21,.857,6,26,32,20,8,2,16,21,90,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,38:20,11,23,.478,0,3,.000,5,7,.714,1,8,9,5,3,1,7,2,27,+14
willima01,37:42,8,13,.615,2,5,.400,5,5,1.000,0,4,4,4,1,0,2,2,23,+2
wallabe01,29:23,3,5,.600,0,0,,0,0,,1,5,6,0,2,0,1,1,6,+13
ilgauzy01,27:06,5,9,.556,1,1,1.000,0,0,,0,3,3,1,0,2,0,6,11,+11
westde01,20:32,3,8,.375,1,3,.333,3,3,1.000,0,2,2,4,0,0,2,1,10,-3
gibsoda01,28:13,3,7,.429,3,6,.500,2,2,1.000,1,5,6,1,1,0,0,1,11,+5
varejan01,26:16,3,6,.500,0,0,,0,0,,2,5,7,0,1,1,0,4,6,-2
szczewa02,15:38,1,3,.333,0,1,.000,0,0,,1,0,1,0,0,0,0,1,2,0
pavloal01,12:58,1,3,.333,1,3,.333,0,0,,3,0,3,1,0,1,2,0,3,+10
wrighlo02,3:53,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
Team Totals,240,38,78,.487,8,22,.364,15,17,.882,9,32,41,16,8,5,14,18,99,
