Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
youngth01,40:03,4,12,.333,2,5,.400,8,8,1.000,1,4,5,2,4,1,3,1,18,+10
iguodan01,39:36,4,9,.444,1,1,1.000,9,11,.818,0,9,9,4,0,0,2,3,18,+3
millean02,36:42,5,14,.357,0,2,.000,2,3,.667,1,1,2,6,1,0,2,3,12,-1
greenwi01,19:22,2,5,.400,0,2,.000,0,0,,0,4,4,3,0,0,1,1,4,+6
dalemsa01,11:53,2,3,.667,0,0,,2,2,1.000,2,1,3,0,0,0,3,3,6,-11
willilo02,28:38,10,17,.588,4,8,.500,2,3,.667,0,2,2,4,1,0,0,2,26,0
speigma01,21:34,7,9,.778,0,0,,3,3,1.000,1,2,3,0,0,2,1,3,17,+2
ratlith01,16:41,0,0,,0,0,,2,4,.500,0,3,3,1,1,4,0,0,2,+10
evansre01,14:13,0,1,.000,0,0,,0,0,,1,1,2,1,0,0,0,2,0,+4
rushka01,11:18,2,3,.667,2,3,.667,0,0,,0,1,1,2,1,0,0,0,6,+7
Team Totals,240,36,73,.493,9,21,.429,28,34,.824,6,28,34,23,8,7,12,18,109,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,40:58,9,21,.429,0,6,.000,5,7,.714,5,5,10,5,0,1,2,4,23,-8
butleca01,38:28,7,14,.500,2,5,.400,4,4,1.000,1,6,7,4,2,0,6,5,20,0
jamesmi01,37:04,6,10,.600,4,5,.800,0,0,,2,4,6,2,1,1,2,3,16,+1
blatcan01,30:33,5,10,.500,0,0,,3,6,.500,2,6,8,3,1,1,2,4,13,+10
stevede01,25:54,2,8,.250,2,6,.333,0,0,,1,2,3,2,0,0,2,2,6,-6
youngni01,20:13,5,10,.500,1,3,.333,1,2,.500,0,2,2,3,0,0,0,3,12,-4
songada01,17:54,1,4,.250,0,0,,0,0,,0,2,2,2,0,0,1,2,2,-16
mcguido01,11:06,1,1,1.000,0,0,,1,2,.500,1,2,3,1,0,0,0,1,3,+1
mcgeeja01,9:18,1,1,1.000,0,0,,1,2,.500,1,0,1,0,0,0,0,2,3,-4
dixonju01,7:29,2,3,.667,1,2,.500,0,0,,1,0,1,1,0,0,1,2,5,-2
crittja01,1:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
Team Totals,240,39,82,.476,10,27,.370,15,23,.652,14,29,43,23,4,3,16,29,103,
