Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mayooj01,40:41,8,20,.400,1,6,.167,3,4,.750,0,2,2,2,0,0,7,0,20,-14
gayru01,39:51,9,12,.750,3,3,1.000,5,6,.833,0,3,3,0,1,1,3,5,26,-17
conlemi01,37:39,5,14,.357,1,5,.200,1,2,.500,1,1,2,6,7,0,0,4,12,-9
gasolma01,33:22,3,8,.375,0,0,,7,8,.875,0,6,6,2,1,1,5,4,13,-16
arthuda01,17:22,4,6,.667,0,0,,0,0,,1,3,4,0,0,0,0,3,8,-12
warriha01,33:10,10,11,.909,0,0,,6,6,1.000,2,7,9,1,0,0,1,1,26,+4
jaricma01,16:42,0,3,.000,0,0,,3,4,.750,2,2,4,3,0,1,0,1,3,+10
haddaha01,7:38,0,2,.000,0,0,,0,0,,0,2,2,1,0,2,0,3,0,+6
milicda01,7:00,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,0,3,0,+1
milesda01,6:34,1,2,.500,0,1,.000,0,0,,0,2,2,1,0,0,0,2,2,+2
Team Totals,240,40,79,.506,5,15,.333,25,30,.833,6,28,34,18,9,5,16,26,110,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hillgr01,35:16,5,9,.556,0,0,,4,5,.800,2,6,8,3,0,1,4,1,14,+15
nashst01,31:49,7,10,.700,0,1,.000,4,4,1.000,0,0,0,12,0,0,4,3,18,+13
barnema02,31:10,5,9,.556,2,5,.400,0,0,,1,4,5,4,1,0,0,3,12,+19
onealsh01,30:13,8,11,.727,0,0,,3,9,.333,1,2,3,1,4,1,2,3,19,+14
richaja01,30:04,7,15,.467,2,4,.500,2,2,1.000,2,6,8,2,2,2,1,3,18,+16
barbole01,17:56,2,7,.286,0,1,.000,6,7,.857,0,1,1,1,1,0,1,1,10,-7
lopezro01,17:47,5,7,.714,0,0,,4,4,1.000,4,1,5,0,0,1,2,4,14,-5
dudleja01,16:50,1,4,.250,0,2,.000,1,2,.500,1,0,1,0,1,0,0,0,3,-10
dragigo01,16:11,2,5,.400,1,2,.500,2,4,.500,0,4,4,2,0,0,1,2,7,-4
amundlo01,12:44,2,4,.500,0,0,,0,0,,2,0,2,0,0,0,1,1,4,-6
Team Totals,240,44,81,.543,5,15,.333,26,37,.703,13,24,37,25,9,5,16,21,119,
