Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
martike02,40:14,5,14,.357,3,8,.375,11,15,.733,1,2,3,2,2,0,6,4,24,+5
hawessp01,39:38,9,18,.500,0,2,.000,2,2,1.000,5,4,9,2,1,0,1,1,20,+3
thompja02,36:01,5,9,.556,0,0,,4,4,1.000,6,8,14,3,0,4,2,6,14,-13
nocioan01,30:00,6,12,.500,2,6,.333,2,2,1.000,0,3,3,0,0,0,0,2,16,-2
garcifr01,28:48,4,11,.364,1,2,.500,2,2,1.000,2,2,4,4,1,2,2,0,11,-9
udrihbe01,28:49,4,8,.500,1,1,1.000,1,2,.500,0,4,4,7,0,0,2,3,10,+11
greendo01,13:26,2,5,.400,0,2,.000,0,0,,0,2,2,0,2,0,0,2,4,0
solomwi01,12:44,1,5,.200,1,4,.250,0,0,,0,3,3,0,0,0,0,1,3,-3
mccanra01,10:20,1,2,.500,0,1,.000,0,0,,0,2,2,1,0,0,0,3,2,-2
Team Totals,240,37,84,.440,8,26,.308,22,27,.815,14,30,44,19,6,6,13,22,104,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,41:22,8,21,.381,2,4,.500,12,13,.923,3,6,9,3,2,1,1,2,30,-4
mcguido01,39:13,2,6,.333,0,0,,1,2,.500,0,8,8,8,0,3,1,5,5,-5
blatcan01,33:52,8,12,.667,0,0,,0,0,,1,5,6,1,1,3,2,5,16,+11
jamesmi01,31:12,3,4,.750,1,1,1.000,1,2,.500,0,3,3,3,0,1,2,0,8,-6
songada01,26:05,4,10,.400,0,0,,7,7,1.000,1,2,3,2,2,0,1,3,15,+1
youngni01,24:18,5,10,.500,2,2,1.000,0,0,,0,1,1,2,0,0,3,2,12,+6
dixonju01,17:42,3,5,.600,2,4,.500,1,1,1.000,0,1,1,2,2,0,1,0,9,+7
crittja01,13:35,1,3,.333,0,1,.000,0,0,,1,2,3,1,1,0,2,2,2,0
mcgeeja01,12:41,3,7,.429,0,0,,3,3,1.000,2,3,5,1,2,0,0,5,9,0
Team Totals,240,37,78,.474,7,12,.583,25,28,.893,8,31,39,23,10,8,13,24,106,
