Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willide01,38:16,12,23,.522,0,4,.000,7,8,.875,1,6,7,10,0,0,6,3,31,-11
millspa01,36:25,4,12,.333,0,0,,0,0,,3,3,6,4,0,1,3,4,8,-5
brewero02,35:01,3,6,.500,0,2,.000,0,2,.000,1,4,5,0,0,0,0,2,6,-21
okurme01,34:51,6,11,.545,1,2,.500,8,8,1.000,1,8,9,0,0,0,4,2,21,-27
milescj01,30:46,3,8,.375,2,3,.667,2,2,1.000,1,6,7,0,2,0,1,2,10,+3
korveky01,30:15,3,12,.250,2,8,.250,0,0,,2,1,3,4,1,0,2,3,8,-23
harprma01,14:03,2,6,.333,0,0,,0,0,,2,1,3,1,0,0,1,2,4,-13
pricero01,9:44,0,1,.000,0,0,,4,4,1.000,1,3,4,1,0,0,0,0,4,-9
koufoko01,3:33,0,0,,0,0,,3,4,.750,0,0,0,0,0,0,0,0,3,+2
almonmo01,3:33,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,+2
collija03,3:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,+2
Team Totals,240,33,79,.418,5,19,.263,25,30,.833,12,32,44,20,3,1,17,20,96,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jacksst02,42:01,6,17,.353,2,4,.500,6,10,.600,2,8,10,8,1,0,3,4,20,+21
turiaro01,36:15,5,8,.625,0,0,,3,4,.750,0,3,3,1,2,0,0,2,13,+19
crawfja01,35:01,2,6,.333,2,4,.500,5,5,1.000,0,3,3,6,0,1,3,3,11,+7
ellismo01,30:39,6,11,.545,0,0,,0,0,,0,4,4,1,1,0,2,3,12,+16
azubuke01,27:32,6,9,.667,0,0,,4,4,1.000,3,3,6,0,1,1,0,1,16,+6
maggeco01,32:39,9,14,.643,0,1,.000,6,7,.857,1,4,5,2,3,1,0,5,24,+25
watsocj01,21:30,5,6,.833,2,3,.667,2,2,1.000,0,1,1,5,1,0,0,2,14,+5
randoan01,11:45,2,6,.333,0,0,,2,2,1.000,2,3,5,1,1,1,0,3,6,+1
morroan01,2:38,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,0
Team Totals,240,41,79,.519,6,13,.462,28,34,.824,8,29,37,24,10,4,8,24,116,
