Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
smithjr01,36:39,5,12,.417,3,7,.429,7,8,.875,0,5,5,2,2,2,2,4,20,+27
martike01,35:48,6,12,.500,0,1,.000,0,0,,2,8,10,4,5,3,1,2,12,+22
billuch01,35:08,8,15,.533,4,8,.500,9,9,1.000,0,4,4,3,4,2,4,3,29,+11
hilarne01,27:21,2,5,.400,0,0,,6,10,.600,1,6,7,1,1,2,8,4,10,+12
jonesda02,21:02,2,7,.286,0,0,,0,0,,3,0,3,0,1,0,4,4,4,+5
kleizli01,26:51,6,12,.500,2,6,.333,2,3,.667,2,5,7,1,1,0,1,1,16,+3
anderch01,26:08,2,3,.667,0,0,,3,4,.750,2,3,5,0,0,5,3,4,7,+3
cartean01,22:55,0,3,.000,0,1,.000,0,0,,1,1,2,2,1,1,2,1,0,+5
balkmre01,3:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-7
petrojo01,2:19,1,3,.333,0,0,,0,0,,1,1,2,1,0,0,0,2,2,-3
weemsso01,2:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-3
Team Totals,240,32,72,.444,9,23,.391,27,34,.794,12,33,45,14,15,15,27,27,100,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gayru01,37:07,5,14,.357,1,2,.500,2,4,.500,3,5,8,1,2,1,6,3,13,-20
mayooj01,32:50,7,13,.538,3,4,.750,2,2,1.000,0,2,2,2,2,2,3,4,19,-15
conlemi01,28:15,2,9,.222,0,2,.000,2,2,1.000,0,2,2,4,0,0,4,2,6,-27
arthuda01,24:22,3,6,.500,0,0,,2,2,1.000,3,6,9,2,1,0,3,2,8,-14
gasolma01,19:50,0,5,.000,0,0,,0,0,,0,2,2,1,0,0,0,4,0,+1
warriha01,27:59,3,11,.273,0,0,,3,5,.600,4,6,10,1,2,0,4,3,9,-2
lowryky01,24:49,4,7,.571,0,1,.000,5,9,.556,0,1,1,4,2,0,3,4,13,-1
milesda01,18:45,5,9,.556,0,0,,3,3,1.000,1,1,2,1,1,2,0,4,13,-2
rossqu01,12:01,0,4,.000,0,0,,2,3,.667,0,0,0,0,2,0,0,4,2,+6
jaricma01,11:45,1,2,.500,0,0,,0,0,,1,1,2,1,0,0,3,3,2,+5
buckngr01,2:17,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-6
Team Totals,240,30,80,.375,4,9,.444,21,30,.700,12,27,39,17,12,5,26,34,85,
