Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gordobe01,39:32,6,15,.400,0,3,.000,2,2,1.000,1,3,4,4,2,0,5,3,14,-7
rosede01,39:13,3,11,.273,0,1,.000,7,8,.875,0,4,4,5,0,0,0,1,13,-17
thomaty01,37:12,6,11,.545,0,0,,2,2,1.000,4,8,12,0,3,3,3,2,14,-5
salmojo01,33:14,4,13,.308,1,7,.143,0,0,,0,4,4,1,0,0,3,3,9,-15
noahjo01,28:10,1,3,.333,0,0,,2,2,1.000,1,4,5,0,0,3,1,2,4,-19
millebr01,29:01,5,10,.500,0,0,,3,4,.750,7,1,8,2,0,1,3,3,13,-7
hinriki01,25:30,4,10,.400,2,3,.667,0,0,,0,1,1,2,2,0,0,4,10,-12
roberan02,4:04,1,3,.333,0,1,.000,0,0,,1,0,1,0,0,0,1,0,2,+1
grayaa01,4:04,0,1,.000,0,0,,1,2,.500,0,1,1,0,0,0,1,1,1,+1
Team Totals,240,30,77,.390,3,15,.200,17,20,.850,14,26,40,14,7,7,17,19,80,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
feltora01,41:39,6,11,.545,1,3,.333,5,5,1.000,0,4,4,9,0,0,2,1,18,+13
wallage01,31:21,4,11,.364,0,2,.000,2,2,1.000,2,2,4,0,1,0,1,2,10,+10
okafoem01,30:40,5,9,.556,0,0,,4,4,1.000,0,10,10,0,1,2,1,2,14,+12
bellra01,28:48,7,11,.636,2,2,1.000,2,2,1.000,0,2,2,2,1,0,1,2,18,+17
diawbo01,27:17,6,14,.429,0,2,.000,1,2,.500,1,2,3,6,1,0,3,3,13,+8
augusdj01,32:51,3,4,.750,0,1,.000,2,2,1.000,1,3,4,5,0,0,2,2,8,+4
radmavl01,17:52,2,8,.250,1,3,.333,0,0,,2,2,4,2,1,0,1,4,5,+8
diopde01,13:16,3,4,.750,0,0,,0,1,.000,3,2,5,0,2,1,0,0,6,+5
martica01,9:49,0,1,.000,0,0,,0,0,,0,2,2,0,0,1,2,1,0,+4
howarju01,3:21,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0
ajincal01,3:06,0,2,.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,1,2,-1
Team Totals,240,37,76,.487,4,13,.308,18,20,.900,9,30,39,24,7,4,13,18,96,
