Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,43:04,9,18,.500,3,8,.375,2,2,1.000,1,2,3,3,1,0,3,4,23,-1
davisgl01,41:55,6,11,.545,0,0,,0,1,.000,3,8,11,2,0,2,3,4,12,-2
piercpa01,37:00,10,23,.435,1,3,.333,8,8,1.000,1,6,7,6,1,0,2,5,29,+14
rondora01,35:49,9,12,.750,0,1,.000,2,2,1.000,3,2,5,8,0,0,7,2,20,+5
perkike01,31:47,1,3,.333,0,0,,0,0,,1,7,8,1,0,2,1,2,2,-3
powele01,16:52,2,2,1.000,0,0,,2,3,.667,2,2,4,1,0,0,1,3,6,-5
allento01,14:28,2,2,1.000,0,0,,0,0,,0,0,0,4,2,2,3,4,4,+1
houseed01,14:11,1,3,.333,0,1,.000,0,0,,0,1,1,0,0,0,0,0,2,-5
obryapa01,4:54,1,2,.500,0,0,,0,0,,0,2,2,0,0,1,0,2,2,+1
Team Totals,240,41,76,.539,4,13,.308,14,16,.875,11,30,41,25,4,7,20,26,100,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millean02,40:20,8,19,.421,0,0,,5,6,.833,3,1,4,7,1,0,3,3,21,+1
iguodan01,39:37,8,17,.471,0,3,.000,6,7,.857,1,5,6,6,3,1,1,3,22,-15
youngth01,36:23,4,13,.308,0,2,.000,2,2,1.000,0,1,1,2,1,0,3,0,10,+8
dalemsa01,33:23,7,13,.538,0,0,,0,0,,1,6,7,0,0,3,1,3,14,-1
greenwi01,16:00,2,4,.500,0,1,.000,0,0,,0,1,1,2,0,0,0,2,4,-5
willilo02,25:59,3,7,.429,0,0,,5,5,1.000,0,0,0,4,1,0,0,3,11,-7
evansre01,24:15,1,2,.500,0,0,,6,8,.750,4,6,10,1,2,0,1,3,8,+14
iveyro01,9:50,1,3,.333,1,2,.500,0,0,,0,0,0,0,0,0,0,1,3,+1
brandel01,8:40,0,2,.000,0,0,,0,0,,2,1,3,0,0,0,0,1,0,-2
speigma01,5:34,3,3,1.000,0,0,,0,0,,1,0,1,0,1,0,0,2,6,+1
Team Totals,240,37,83,.446,1,8,.125,24,28,.857,12,21,33,22,9,4,9,21,99,
