Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,43:24,10,19,.526,0,3,.000,10,12,.833,0,3,3,4,0,1,2,1,30,+16
rondora01,42:57,3,11,.273,0,1,.000,0,2,.000,3,5,8,11,3,0,4,4,6,+13
garneke01,29:54,7,13,.538,0,0,,0,0,,1,9,10,2,1,0,1,4,14,+5
perkike01,27:55,4,8,.500,0,0,,1,1,1.000,3,3,6,0,0,1,1,3,9,+6
allenra02,18:34,0,3,.000,0,2,.000,1,1,1.000,0,1,1,0,0,0,0,0,1,+3
powele01,24:05,3,3,1.000,0,0,,5,6,.833,2,4,6,1,1,0,0,3,11,+11
houseed01,20:03,5,11,.455,2,5,.400,0,0,,0,0,0,0,2,0,1,0,12,+9
pruitga01,17:00,1,6,.167,0,3,.000,0,0,,0,1,1,0,2,1,0,2,2,-1
davisgl01,14:06,2,5,.400,0,0,,0,0,,1,2,3,0,0,0,1,3,4,+2
walkebi01,2:02,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-4
Team Totals,240,35,79,.443,2,14,.143,17,22,.773,10,29,39,18,9,3,10,20,89,
New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
westda01,36:32,3,12,.250,0,0,,9,10,.900,2,6,8,1,0,1,3,1,15,-16
paulch01,31:26,6,15,.400,0,2,.000,1,3,.333,1,1,2,5,1,0,3,4,13,-8
stojape01,30:54,3,12,.250,1,6,.167,1,1,1.000,1,5,6,2,1,0,0,2,8,-4
armsthi01,28:00,4,8,.500,0,0,,6,6,1.000,2,3,5,1,0,2,2,3,14,-11
butlera01,26:34,3,6,.500,1,3,.333,0,0,,0,4,4,1,0,1,1,0,7,-6
poseyja01,25:04,2,2,1.000,0,0,,2,2,1.000,1,0,1,0,0,0,2,3,6,-8
marksse01,18:04,2,4,.500,0,0,,1,2,.500,0,4,4,1,1,1,0,3,5,+1
daniean01,16:34,1,2,.500,0,0,,1,2,.500,0,2,2,5,1,0,2,2,3,-4
brownde02,13:37,2,2,1.000,0,0,,2,3,.667,0,2,2,0,0,0,3,1,6,-10
bowenry01,11:28,0,0,,0,0,,0,0,,0,1,1,0,0,1,2,4,0,+4
wrighju01,1:47,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+2
Team Totals,240,26,64,.406,2,11,.182,23,29,.793,7,29,36,16,4,6,18,23,77,
