New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cartevi01,35:36,11,16,.688,5,9,.556,2,2,1.000,0,5,5,2,1,1,4,2,29,+18
lopezbr01,35:09,11,20,.550,0,0,,1,2,.500,1,4,5,8,3,3,2,2,23,+17
doolike01,33:45,7,12,.583,1,4,.250,2,2,1.000,1,2,3,8,0,0,2,1,17,+11
hassetr01,30:33,4,6,.667,0,1,.000,0,0,,2,7,9,2,1,1,2,2,8,+16
jianlyi01,17:42,4,6,.667,0,2,.000,0,0,,1,2,3,0,0,0,1,1,8,0
douglch01,27:22,6,9,.667,0,1,.000,2,2,1.000,0,2,2,7,3,1,2,3,14,+26
hayesja01,21:44,4,9,.444,1,4,.250,0,0,,0,4,4,1,0,0,0,2,9,+13
simmobo01,21:32,3,5,.600,1,3,.333,0,0,,0,6,6,2,0,0,0,1,7,+20
boonejo01,12:52,0,1,.000,0,0,,0,0,,1,2,3,0,1,1,0,2,0,+9
anderry01,2:05,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,+1
agerma01,1:42,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1
Team Totals,240,50,85,.588,8,24,.333,7,8,.875,6,35,41,30,9,7,14,17,115,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
chandwi01,38:44,6,19,.316,0,2,.000,0,0,,3,7,10,3,0,1,2,3,12,-25
robinna01,36:15,7,16,.438,0,3,.000,4,5,.800,3,2,5,2,1,0,2,2,18,-23
hughela01,35:02,3,11,.273,1,2,.500,3,3,1.000,2,2,4,5,0,0,1,1,10,-10
leeda02,31:47,5,7,.714,0,0,,3,4,.750,1,5,6,2,3,0,5,3,13,-14
harrial01,31:14,10,16,.625,1,5,.200,0,0,,0,5,5,0,0,0,2,2,21,-13
duhonch01,30:18,3,6,.500,0,3,.000,0,1,.000,1,1,2,3,3,0,3,1,6,-22
jeffrja01,12:51,1,3,.333,0,0,,0,0,,1,1,2,0,1,0,0,1,2,-6
richaqu01,10:01,1,4,.250,0,2,.000,0,2,.000,0,2,2,0,0,0,0,0,2,-14
wilcoch01,6:40,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,4,+1
nichode01,3:34,0,1,.000,0,0,,1,2,.500,0,1,1,0,0,0,0,0,1,-2
sambch01,3:34,0,1,.000,0,0,,0,2,.000,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,38,86,.442,2,17,.118,11,19,.579,11,27,38,15,8,1,15,13,89,
