New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paulch01,43:54,11,24,.458,1,3,.333,9,9,1.000,0,3,3,15,3,0,0,1,32,+14
westda01,41:50,14,23,.609,0,0,,12,13,.923,3,8,11,0,2,0,2,4,40,+7
butlera01,36:51,3,8,.375,2,4,.500,2,2,1.000,0,6,6,0,0,0,1,4,10,+14
stojape01,32:11,2,9,.222,1,6,.167,1,1,1.000,0,7,7,1,0,0,0,1,6,+2
chandty01,31:20,3,3,1.000,0,0,,6,6,1.000,3,5,8,0,0,0,2,3,12,+15
poseyja01,22:25,3,4,.750,1,1,1.000,0,0,,0,7,7,1,0,0,2,4,7,+3
armsthi01,16:40,1,2,.500,0,0,,2,4,.500,1,1,2,0,1,0,1,2,4,-4
elyme01,6:10,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+4
brownde02,4:33,2,2,1.000,0,0,,1,2,.500,0,0,0,0,0,0,1,2,5,+3
daniean01,4:06,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,39,77,.506,5,14,.357,33,37,.892,7,37,44,17,6,0,9,22,116,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolpa01,42:04,3,8,.375,0,0,,4,4,1.000,3,5,8,5,0,0,2,5,10,-16
bryanko01,41:53,14,22,.636,6,7,.857,5,6,.833,0,4,4,7,0,1,4,1,39,-8
fishede01,41:33,6,18,.333,6,13,.462,1,2,.500,2,3,5,6,2,0,2,3,19,-16
bynuman01,35:11,2,7,.286,0,0,,3,4,.750,2,6,8,1,0,1,2,4,7,-3
radmavl01,23:32,1,7,.143,0,2,.000,1,1,1.000,0,4,4,0,0,0,0,2,3,+4
arizatr01,26:33,3,10,.300,2,7,.286,0,0,,1,3,4,2,2,0,1,0,8,-7
odomla01,12:39,4,7,.571,1,1,1.000,3,5,.600,1,0,1,3,0,0,0,3,12,+5
vujacsa01,10:29,2,5,.400,1,4,.250,0,0,,0,1,1,0,0,0,0,5,5,-6
poweljo01,6:06,1,2,.500,0,0,,0,0,,3,1,4,0,0,0,1,2,2,-8
Team Totals,240,36,86,.419,16,34,.471,17,22,.773,12,27,39,24,4,2,12,25,105,
