Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wadedw01,37:17,17,30,.567,2,7,.286,14,15,.933,0,5,5,5,1,1,1,3,50,-16
onealje01,24:57,2,10,.200,0,0,,2,2,1.000,1,1,2,2,2,3,1,3,6,-15
hasleud01,24:40,1,3,.333,0,0,,0,0,,3,5,8,3,1,0,0,2,2,-12
chalmma01,23:20,1,7,.143,0,2,.000,0,0,,0,1,1,2,3,0,1,3,2,-16
diawaya01,16:48,2,5,.400,1,3,.333,0,0,,1,0,1,0,0,0,0,1,5,-3
moonja01,25:46,3,6,.500,1,2,.500,0,0,,0,4,4,0,0,0,0,1,7,-15
beaslmi01,24:22,6,15,.400,1,1,1.000,1,1,1.000,1,3,4,0,0,0,1,0,14,-13
cookda02,21:57,1,4,.250,0,2,.000,2,2,1.000,0,0,0,0,0,0,0,0,4,-12
quinnch01,18:52,3,5,.600,1,2,.500,0,0,,0,0,0,0,0,0,1,2,7,-7
anthojo01,12:45,0,0,,0,0,,0,0,,1,2,3,2,1,1,0,3,0,+2
blounma01,5:44,1,3,.333,0,2,.000,0,0,,0,0,0,0,0,0,0,2,2,-3
magloja01,3:32,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-5
Team Totals,240,37,89,.416,6,21,.286,19,20,.950,7,21,28,14,8,5,5,21,99,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
turkohe01,35:50,6,9,.667,4,7,.571,4,4,1.000,0,9,9,6,0,0,6,0,20,+22
lewisra02,35:32,6,10,.600,4,6,.667,2,2,1.000,2,5,7,2,0,2,1,1,18,+15
howardw01,35:00,11,14,.786,0,0,,10,15,.667,4,13,17,0,0,2,2,3,32,+26
leeco01,31:56,5,11,.455,4,7,.571,0,0,,0,3,3,3,2,0,0,5,14,+12
alstora01,29:03,4,9,.444,2,4,.500,2,4,.500,0,1,1,9,0,0,4,2,12,+13
redicjj01,26:36,3,8,.375,1,6,.167,3,3,1.000,0,2,2,1,0,0,2,2,10,+10
johnsan02,17:19,5,9,.556,2,3,.667,0,0,,1,4,5,1,1,0,1,3,12,+8
battito01,13:58,1,2,.500,0,0,,2,2,1.000,2,3,5,0,0,1,0,1,4,+5
gortama01,11:30,0,2,.000,0,0,,0,0,,1,2,3,0,0,0,0,4,0,0
luety01,1:38,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+2
richaje01,1:38,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,41,75,.547,17,33,.515,23,30,.767,10,43,53,22,3,5,16,21,122,
