Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,32:27,4,8,.500,0,1,.000,4,4,1.000,1,10,11,4,2,0,3,2,12,+21
allenra02,31:34,5,10,.500,0,3,.000,1,2,.500,0,2,2,6,0,0,1,1,11,+19
rondora01,31:18,5,13,.385,2,3,.667,1,2,.500,0,7,7,5,3,0,1,1,13,+25
garneke01,29:20,8,12,.667,0,0,,1,2,.500,0,4,4,2,1,1,2,0,17,+23
perkike01,17:09,2,3,.667,0,0,,2,2,1.000,0,3,3,1,0,1,2,6,6,+5
davisgl01,22:06,0,3,.000,0,0,,0,0,,0,2,2,0,1,0,0,5,0,-8
allento01,20:50,5,9,.556,1,2,.500,3,4,.750,0,2,2,1,0,2,2,1,14,+3
powele01,19:27,4,6,.667,0,0,,2,4,.500,5,6,11,0,0,0,3,5,10,+14
scalabr01,14:19,2,3,.667,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,5,-7
houseed01,12:38,1,5,.200,0,3,.000,0,0,,0,2,2,1,1,0,1,0,2,-6
pruitga01,4:26,1,2,.500,0,0,,3,4,.750,0,0,0,0,0,0,1,0,5,-2
obryapa01,4:26,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,3,0,-2
Team Totals,240,37,75,.493,4,13,.308,17,24,.708,6,39,45,20,8,5,16,24,95,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jeffeal01,31:52,7,19,.368,0,0,,7,7,1.000,1,3,4,1,0,1,1,4,21,-21
millemi01,31:24,1,4,.250,0,1,.000,6,6,1.000,0,5,5,2,0,0,0,1,8,-15
foyera01,29:00,2,12,.167,0,3,.000,0,0,,0,2,2,1,1,0,2,4,4,-11
gomesry01,28:11,3,11,.273,1,4,.250,0,0,,1,5,6,0,2,0,3,1,7,-21
collija04,12:29,0,2,.000,0,0,,0,0,,2,0,2,2,0,0,0,4,0,-10
telfase01,27:46,6,10,.600,1,2,.500,0,0,,2,0,2,3,2,0,4,2,13,-16
loveke01,25:56,3,10,.300,0,3,.000,3,4,.750,2,3,5,0,2,0,2,3,9,-1
smithcr01,21:02,2,5,.400,0,0,,3,4,.750,4,3,7,4,0,0,0,1,7,-6
breweco01,13:50,1,4,.250,0,0,,0,1,.000,0,4,4,0,0,1,1,2,2,+2
carnero01,12:01,0,4,.000,0,1,.000,2,3,.667,0,3,3,0,3,1,0,0,2,+6
cardibr01,4:19,1,2,.500,1,1,1.000,2,2,1.000,0,1,1,1,0,0,0,0,5,+4
madsema01,2:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+4
Team Totals,240,26,83,.313,3,15,.200,23,27,.852,12,29,41,14,10,3,13,22,78,
