New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cartevi01,39:27,7,16,.438,2,6,.333,6,7,.857,1,3,4,4,1,1,4,0,22,-7
doolike01,38:28,7,12,.583,1,2,.500,3,3,1.000,1,4,5,4,1,0,5,4,18,-3
jianlyi01,36:59,7,11,.636,5,6,.833,5,6,.833,2,8,10,4,0,1,2,5,24,0
boonejo01,33:56,2,5,.400,0,0,,1,4,.250,2,4,6,2,2,3,1,4,5,-2
simmobo01,33:36,4,9,.444,3,6,.500,0,0,,1,3,4,2,1,0,1,6,11,-1
hayesja01,21:09,5,14,.357,2,5,.400,0,0,,2,2,4,1,1,0,0,1,12,-6
lopezbr01,14:04,0,2,.000,0,0,,0,0,,1,2,3,1,0,0,3,2,0,-3
hassetr01,12:49,1,2,.500,0,0,,0,0,,1,1,2,1,0,1,2,1,2,0
najered01,9:32,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-3
Team Totals,240,33,71,.465,13,25,.520,15,20,.750,11,28,39,19,6,6,18,25,94,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wadedw01,41:50,9,18,.500,4,7,.571,11,12,.917,0,2,2,5,4,1,6,2,33,+5
beaslmi01,41:23,8,18,.444,0,0,,3,5,.600,4,2,6,4,0,0,2,2,19,+12
hasleud01,37:22,3,6,.500,0,0,,3,4,.750,2,6,8,1,2,0,0,4,9,+3
chalmma01,27:05,2,6,.333,2,5,.400,1,1,1.000,1,2,3,2,0,0,1,3,7,-11
diawaya01,20:33,1,4,.250,1,4,.250,0,0,,1,1,2,0,0,1,0,0,3,-9
cookda02,33:43,6,11,.545,3,7,.429,0,0,,0,4,4,1,1,0,2,2,15,+9
quinnch01,21:38,1,4,.250,1,2,.500,6,6,1.000,0,2,2,2,0,0,1,1,9,+17
anthojo01,16:27,1,3,.333,0,0,,2,4,.500,1,3,4,0,0,1,1,3,4,-1
Team Totals,240,31,70,.443,11,25,.440,26,32,.813,9,22,31,15,7,3,13,17,99,
