New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
chandwi01,39:12,8,20,.400,2,5,.400,0,0,,2,7,9,2,2,3,2,3,18,-10
harrial01,37:47,7,19,.368,3,6,.500,1,2,.500,1,3,4,2,4,0,1,3,18,-12
duhonch01,35:33,2,9,.222,1,4,.250,1,1,1.000,1,0,1,8,1,1,0,2,6,-6
leeda02,30:19,6,14,.429,0,0,,2,3,.667,2,8,10,1,0,0,0,2,14,-12
hughela01,29:34,1,6,.167,1,3,.333,5,6,.833,0,2,2,2,0,2,1,2,8,-21
robinna01,30:53,4,12,.333,3,7,.429,2,2,1.000,1,1,2,3,1,0,4,1,13,+5
jeffrja01,21:42,2,3,.667,0,0,,0,0,,0,4,4,0,1,0,1,2,4,+3
wilcoch01,12:40,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,4,-2
curryed01,2:20,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,3,0,0
Team Totals,240,32,85,.376,10,25,.400,11,14,.786,7,27,34,18,9,6,9,19,85,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
diawbo01,43:05,5,11,.455,1,2,.500,1,1,1.000,3,5,8,5,1,0,4,3,12,+15
wallage01,42:57,7,12,.583,1,2,.500,8,9,.889,1,8,9,8,2,3,1,4,23,+12
bellra01,38:40,6,10,.600,0,2,.000,2,2,1.000,0,8,8,2,0,0,1,3,14,+14
okafoem01,36:54,6,13,.462,0,0,,1,4,.250,4,10,14,1,0,2,2,4,13,+2
feltora01,33:31,3,17,.176,0,4,.000,0,0,,0,2,2,6,0,0,6,0,6,+2
augusdj01,25:34,8,9,.889,1,2,.500,2,3,.667,0,2,2,4,1,0,3,0,19,+10
radmavl01,14:16,3,5,.600,1,2,.500,2,4,.500,0,1,1,0,2,1,1,0,9,+1
diopde01,2:30,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,2,0,-2
howarju01,2:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+1
martica01,0:21,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,38,77,.494,4,14,.286,16,23,.696,8,38,46,26,6,6,18,17,96,
