Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gordoer01,50:23,5,13,.385,1,6,.167,4,5,.800,1,4,5,2,1,0,3,3,15,+8
randoza01,49:40,13,25,.520,1,3,.333,7,8,.875,5,11,16,4,2,0,6,5,34,+5
cambyma01,48:38,8,14,.571,0,0,,4,6,.667,2,10,12,1,3,2,1,4,20,+4
thornal01,48:34,8,19,.421,1,3,.333,8,11,.727,0,2,2,1,4,1,4,3,25,+10
davisba01,48:00,5,18,.278,0,4,.000,8,10,.800,1,5,6,11,3,2,1,4,18,+10
collima01,15:50,1,2,.500,0,0,,1,2,.500,1,1,2,1,0,0,0,1,3,+2
skinnbr01,11:40,0,0,,0,0,,0,0,,1,2,3,0,1,0,0,2,0,+2
hartja01,9:59,1,2,.500,0,1,.000,0,0,,0,1,1,0,1,0,0,1,2,-2
taylomi01,3:57,0,0,,0,0,,0,0,,0,0,0,1,1,0,2,1,0,-1
davispa01,3:13,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,+2
jordade01,0:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,290,41,95,.432,3,17,.176,32,42,.762,12,36,48,21,16,5,17,24,117,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
rushbr01,54:25,5,22,.227,1,8,.125,3,6,.500,0,7,7,4,2,1,4,5,14,-10
jackja01,48:20,10,18,.556,1,4,.250,6,7,.857,1,3,4,7,3,0,3,1,27,-6
fosteje01,29:26,2,7,.286,0,1,.000,0,0,,4,7,11,2,1,1,4,6,4,+5
hibbero01,22:56,8,10,.800,0,0,,0,0,,1,7,8,0,1,5,2,2,16,-1
grahast01,21:19,2,7,.286,1,3,.333,0,0,,1,4,5,0,0,0,4,3,5,-3
fordtj01,38:41,6,10,.600,0,0,,5,5,1.000,1,0,1,6,1,1,5,4,17,-3
nestera01,35:04,7,14,.500,0,0,,2,2,1.000,2,6,8,1,1,1,1,3,16,-7
mcrobjo01,16:42,1,3,.333,0,0,,2,4,.500,2,3,5,1,0,1,0,2,4,-16
bastoma01,14:15,1,4,.250,0,0,,1,2,.500,1,3,4,0,1,3,1,1,3,+1
dienetr01,8:52,1,2,.500,1,2,.500,0,0,,0,2,2,1,1,0,1,1,3,0
Team Totals,290,43,97,.443,4,18,.222,19,26,.731,13,42,55,22,11,13,25,28,109,
