Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
salmojo01,41:11,8,17,.471,1,6,.167,4,5,.800,1,6,7,3,1,0,4,0,21,-17
martike02,38:49,4,15,.267,2,6,.333,2,2,1.000,2,2,4,3,0,0,2,3,12,-15
thompja02,35:03,6,12,.500,0,0,,0,0,,2,4,6,0,0,1,1,5,12,-20
udrihbe01,29:50,2,7,.286,2,3,.667,0,0,,0,3,3,5,1,0,2,3,6,-21
millebr01,29:48,5,6,.833,2,2,1.000,3,4,.750,1,2,3,2,0,0,1,5,15,-15
garcifr01,22:12,6,10,.600,2,5,.400,4,4,1.000,0,1,1,3,3,0,0,2,18,+3
hawessp01,17:18,2,7,.286,1,1,1.000,1,2,.500,3,3,6,2,0,2,2,2,6,+1
brownbo02,11:11,2,4,.500,1,1,1.000,0,0,,0,0,0,2,0,0,0,1,5,+3
mooremi01,8:17,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,2,2,+5
jacksbo01,6:21,0,4,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-4
Team Totals,240,36,83,.434,11,25,.440,14,17,.824,10,22,32,20,5,3,12,23,97,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parkean01,38:52,5,10,.500,1,2,.500,0,0,,2,5,7,7,2,1,3,1,11,+23
boshch01,37:30,12,22,.545,0,0,,7,8,.875,2,6,8,1,1,2,4,1,31,+19
bargnan01,32:35,7,14,.500,2,4,.500,8,10,.800,0,7,7,0,1,1,2,3,24,+12
caldejo01,27:22,6,9,.667,1,2,.500,3,3,1.000,0,1,1,8,1,0,0,2,16,+19
moonja01,17:42,2,3,.667,1,1,1.000,0,0,,1,1,2,1,0,0,0,0,5,+11
grahajo01,30:18,1,5,.200,0,0,,2,2,1.000,2,4,6,1,2,0,1,5,4,+5
onealje01,22:17,4,6,.667,0,0,,3,4,.750,2,8,10,2,0,1,3,0,11,+3
kaponja01,21:12,2,4,.500,0,0,,0,0,,0,0,0,1,0,0,0,3,4,+1
ukicro01,6:45,2,3,.667,1,1,1.000,0,0,,1,0,1,0,0,0,0,1,5,-10
solomwi01,1:49,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,-1
jawaina01,1:49,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1
voskuja01,1:49,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-1
Team Totals,240,41,78,.526,6,10,.600,25,29,.862,10,33,43,21,7,5,13,18,113,
