Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsjo02,38:18,10,16,.625,1,2,.500,6,6,1.000,0,3,3,4,0,0,1,2,27,+4
bibbymi01,37:37,1,5,.200,1,3,.333,2,2,1.000,0,0,0,4,1,1,3,2,5,+5
smithjo03,35:07,5,12,.417,0,1,.000,0,2,.000,0,7,7,7,4,0,1,3,10,+6
horfoal01,33:49,6,11,.545,0,0,,3,4,.750,1,6,7,2,1,2,1,2,15,+2
willima02,32:24,4,9,.444,1,1,1.000,2,2,1.000,2,6,8,0,0,1,1,1,11,-7
murraro01,28:44,10,18,.556,1,3,.333,2,3,.667,1,2,3,1,0,1,0,2,23,+12
pachuza01,17:39,1,1,1.000,0,0,,2,2,1.000,2,4,6,1,0,0,0,2,4,-3
evansma01,16:23,1,2,.500,0,1,.000,2,2,1.000,0,1,1,0,0,0,0,2,4,+1
Team Totals,240,38,74,.514,4,11,.364,19,23,.826,6,29,35,19,6,5,7,16,99,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,39:36,11,20,.550,3,6,.500,3,6,.500,0,2,2,3,3,0,1,3,28,-3
princta01,38:13,4,10,.400,0,2,.000,4,6,.667,1,4,5,8,1,0,1,1,12,-3
stuckro01,30:30,5,11,.455,1,1,1.000,1,2,.500,1,0,1,1,0,0,2,4,12,-6
wallara01,24:55,4,8,.500,1,2,.500,0,0,,1,6,7,0,0,1,2,0,9,-4
johnsam01,20:19,2,3,.667,0,0,,0,0,,1,2,3,1,0,0,1,4,4,-1
hamilri01,30:34,6,16,.375,0,2,.000,2,2,1.000,2,2,4,5,0,0,0,4,14,+2
mcdyean01,28:02,4,5,.800,0,0,,2,3,.667,3,7,10,1,1,0,2,1,10,-4
maxieja01,17:07,3,5,.600,0,0,,0,0,,2,2,4,0,1,2,0,2,6,+2
afflaar01,10:44,0,1,.000,0,0,,0,0,,0,4,4,0,0,0,0,3,0,-3
Team Totals,240,39,79,.494,5,13,.385,12,19,.632,11,29,40,19,6,3,9,22,95,
