Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iguodan01,41:05,10,15,.667,0,2,.000,5,5,1.000,1,7,8,8,1,0,3,1,25,+2
youngth01,37:39,8,16,.500,1,2,.500,2,2,1.000,3,2,5,0,0,0,1,1,19,-12
millean02,36:38,12,14,.857,1,1,1.000,3,4,.750,0,6,6,3,1,0,1,2,28,-7
greenwi01,21:38,1,9,.111,0,3,.000,0,0,,2,1,3,2,0,1,0,1,2,-5
dalemsa01,16:25,1,3,.333,0,0,,0,0,,1,2,3,0,0,1,1,3,2,-6
willilo02,26:41,4,9,.444,2,3,.667,1,2,.500,0,3,3,6,2,0,0,2,11,+3
iveyro01,20:15,1,2,.500,0,1,.000,1,2,.500,0,1,1,0,0,0,0,0,3,+3
speigma01,18:22,4,7,.571,0,0,,2,2,1.000,3,3,6,0,0,0,1,3,10,-5
ratlith01,13:13,2,2,1.000,0,0,,0,0,,1,3,4,0,1,2,1,1,4,+9
evansre01,8:04,0,2,.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,1,2,+8
Team Totals,240,43,79,.544,4,12,.333,16,19,.842,11,29,40,19,5,4,8,15,106,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parketo01,38:18,7,17,.412,1,2,.500,0,0,,1,2,3,10,0,0,4,0,15,+5
finlemi01,34:40,5,9,.556,4,6,.667,0,0,,0,2,2,1,0,1,1,1,14,-4
duncati01,34:26,11,15,.733,0,0,,4,8,.500,5,7,12,3,0,1,2,3,26,+3
masonro01,32:21,6,10,.600,5,5,1.000,2,2,1.000,0,2,2,3,0,0,1,3,19,+26
bonnema01,27:46,3,8,.375,3,5,.600,0,0,,2,4,6,3,1,0,0,3,9,0
ginobma01,28:38,8,13,.615,2,5,.400,3,4,.750,1,2,3,2,3,1,1,3,21,-11
bowenbr01,17:44,2,3,.667,0,1,.000,0,0,,1,0,1,0,2,0,1,1,4,-10
thomaku01,14:32,0,1,.000,0,0,,0,0,,0,2,2,2,0,1,0,1,0,0
hillge01,6:24,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,2,0,-2
tollian01,5:11,0,2,.000,0,1,.000,0,0,,0,1,1,2,0,0,1,1,0,+3
Team Totals,240,42,79,.532,15,26,.577,9,14,.643,10,22,32,27,6,4,12,18,108,
