Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hasleud01,39:37,4,13,.308,0,0,,3,4,.750,8,5,13,0,1,1,2,1,11,+5
mariosh01,38:37,7,12,.583,0,1,.000,1,1,1.000,1,7,8,1,2,1,2,3,15,+3
wadedw01,31:35,8,17,.471,0,0,,7,9,.778,0,5,5,5,4,2,0,5,23,+8
chalmma01,29:37,2,6,.333,1,4,.250,5,5,1.000,0,3,3,5,3,0,5,1,10,+3
anthojo01,14:35,1,2,.500,0,0,,0,0,,2,1,3,1,0,4,2,3,2,0
cookda02,31:54,4,12,.333,2,7,.286,0,0,,0,3,3,2,0,1,1,2,10,+3
quinnch01,18:23,2,6,.333,1,2,.500,0,0,,0,3,3,6,1,1,0,2,5,+1
beaslmi01,18:03,6,9,.667,0,0,,0,0,,2,1,3,0,0,0,5,3,12,-3
diawaya01,9:16,2,4,.500,0,1,.000,0,0,,0,1,1,0,0,0,1,0,4,+1
magloja01,8:23,0,0,,0,0,,1,2,.500,1,2,3,0,0,1,0,2,1,-1
Team Totals,240,36,81,.444,4,15,.267,17,21,.810,14,31,45,20,11,11,18,22,93,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millspa01,44:07,7,13,.538,0,0,,6,8,.750,5,8,13,3,3,0,2,3,20,-5
willide01,33:41,4,12,.333,1,4,.250,4,4,1.000,0,2,2,5,1,0,6,3,13,-8
okurme01,30:36,2,9,.222,0,1,.000,2,2,1.000,1,6,7,2,1,2,2,5,6,-8
brewero02,29:59,6,9,.667,1,1,1.000,5,8,.625,1,3,4,0,3,0,1,0,18,+7
milescj01,23:33,2,6,.333,1,3,.333,2,2,1.000,0,0,0,3,0,0,2,1,7,0
almonmo01,24:27,3,10,.300,0,2,.000,4,4,1.000,1,2,3,1,0,0,1,4,10,-4
koufoko01,21:17,2,4,.500,0,0,,4,4,1.000,1,2,3,1,0,2,0,1,8,+5
korveky01,18:01,3,5,.600,1,3,.333,0,0,,1,2,3,2,0,0,0,1,7,-11
pricero01,14:19,0,5,.000,0,1,.000,0,0,,1,2,3,3,0,1,3,1,0,+4
Team Totals,240,29,73,.397,4,15,.267,27,32,.844,11,27,38,20,8,5,17,19,89,
