Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
scolalu01,30:03,4,6,.667,0,0,,0,0,,3,10,13,2,0,0,1,3,8,-11
mingya01,28:30,5,12,.417,0,0,,4,6,.667,2,6,8,0,0,0,5,3,14,-18
mcgratr01,28:30,2,9,.222,0,2,.000,0,0,,0,2,2,2,1,0,2,2,4,-25
alstora01,28:06,3,7,.429,0,1,.000,2,2,1.000,0,1,1,4,1,0,2,0,8,-24
headlu01,16:45,0,6,.000,0,4,.000,1,2,.500,0,3,3,3,1,0,0,0,1,-4
artesro01,23:57,4,11,.364,4,7,.571,0,0,,1,4,5,1,4,0,6,3,12,-11
landrca01,23:50,1,7,.143,0,0,,0,0,,2,3,5,0,0,1,2,2,2,-18
brookaa01,19:54,1,7,.143,1,5,.200,0,0,,2,0,2,3,1,0,3,1,3,+3
barrybr01,19:30,1,6,.167,0,5,.000,0,0,,2,1,3,3,1,0,0,1,2,+4
wafervo01,12:00,7,9,.778,2,3,.667,2,2,1.000,0,1,1,1,1,0,0,1,18,-2
hayesch01,8:55,0,2,.000,0,0,,1,2,.500,1,2,3,0,0,1,0,1,1,+1
Team Totals,240,28,82,.341,7,27,.259,10,14,.714,13,33,46,19,10,2,21,17,73,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boshch01,33:19,8,18,.444,0,0,,3,6,.500,3,2,5,2,1,1,0,2,19,+12
bargnan01,32:59,8,12,.667,2,4,.500,1,2,.500,0,6,6,1,0,1,3,5,19,+17
parkean01,26:27,3,8,.375,0,2,.000,2,2,1.000,0,8,8,1,3,0,2,0,8,+18
moonja01,22:48,3,5,.600,0,0,,1,2,.500,0,1,1,2,2,0,0,1,7,+15
caldejo01,12:38,2,3,.667,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,5,+9
grahajo01,25:12,5,8,.625,0,0,,0,0,,3,1,4,1,0,0,1,4,10,+6
kaponja01,21:33,2,7,.286,1,1,1.000,0,0,,0,0,0,0,1,0,3,1,5,+3
solomwi01,20:43,4,6,.667,0,0,,0,0,,1,3,4,7,3,0,2,1,8,+7
voskuja01,17:53,1,3,.333,0,0,,1,2,.500,4,4,8,2,0,1,0,4,3,+13
ukicro01,14:39,1,5,.200,0,1,.000,0,0,,0,1,1,3,2,0,1,0,2,+5
humphkr01,6:48,1,4,.250,0,0,,2,3,.667,1,0,1,1,0,0,2,1,4,+4
adamsha01,5:01,2,4,.500,0,0,,0,0,,0,2,2,0,0,0,0,0,4,-4
Team Totals,240,40,83,.482,4,9,.444,10,17,.588,12,28,40,20,12,3,14,20,94,
