Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
denglu01,33:43,2,7,.286,0,1,.000,2,2,1.000,5,6,11,0,1,1,2,4,6,-10
gordobe01,33:35,8,16,.500,1,5,.200,1,1,1.000,1,6,7,7,0,0,6,6,18,-9
nocioan01,30:53,7,10,.700,2,4,.500,2,2,1.000,1,7,8,1,0,0,1,6,18,-3
rosede01,20:43,4,9,.444,0,1,.000,2,2,1.000,1,3,4,5,1,0,2,6,10,-2
noahjo01,16:44,0,1,.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2,-11
hughela01,38:26,6,16,.375,1,4,.250,6,9,.667,0,1,1,5,2,1,2,1,19,-1
thomaty01,34:02,5,8,.625,1,1,1.000,5,6,.833,3,9,12,2,1,2,0,4,16,+6
sefolth01,21:18,2,3,.667,0,0,,0,0,,0,1,1,0,1,0,2,0,4,-5
hunteli01,5:47,1,4,.250,1,3,.333,0,0,,0,0,0,2,0,0,1,1,3,+3
grayaa01,4:50,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,0,2,+2
Team Totals,240,36,76,.474,6,19,.316,20,24,.833,11,35,46,23,6,4,16,28,98,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stuckro01,41:57,15,24,.625,1,2,.500,9,11,.818,1,1,2,4,4,0,3,2,40,+10
princta01,39:10,4,11,.364,0,0,,6,6,1.000,5,6,11,7,1,0,2,2,14,+6
hamilri01,33:03,6,14,.429,1,3,.333,1,1,1.000,1,2,3,2,1,0,2,2,14,+1
wallara01,30:19,5,14,.357,1,3,.333,0,0,,1,3,4,2,2,0,0,4,11,+13
iversal01,24:02,0,7,.000,0,1,.000,5,6,.833,0,4,4,8,1,0,1,1,5,-1
afflaar01,30:01,2,6,.333,2,4,.500,0,0,,1,2,3,2,1,0,0,4,6,+3
mcdyean01,26:34,3,5,.600,0,0,,4,8,.500,2,9,11,1,0,2,1,2,10,0
maxieja01,14:54,1,4,.250,0,0,,2,4,.500,5,1,6,0,0,2,0,0,4,-2
Team Totals,240,36,85,.424,5,13,.385,27,36,.750,16,28,44,26,10,4,9,17,104,
