Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jacksst02,37:20,7,14,.500,2,3,.667,9,11,.818,0,3,3,7,1,1,6,3,25,-14
biedran01,33:29,8,12,.667,0,0,,2,6,.333,5,8,13,1,0,2,0,4,18,-12
crawfja01,32:14,3,12,.250,1,6,.167,4,4,1.000,0,3,3,3,1,0,1,2,11,-16
belinma01,29:03,3,8,.375,1,2,.500,3,4,.750,0,2,2,6,3,0,3,2,10,+3
kurzro01,15:57,4,7,.571,0,2,.000,1,1,1.000,1,2,3,1,0,1,1,4,9,-6
watsocj01,31:20,3,8,.375,1,3,.333,4,4,1.000,2,4,6,2,3,0,1,3,11,+3
turiaro01,22:16,4,6,.667,0,0,,0,0,,0,4,4,1,0,3,2,3,8,+8
morroan01,21:52,6,11,.545,2,4,.500,0,0,,2,2,4,0,0,0,1,3,14,+4
azubuke01,16:29,0,2,.000,0,0,,2,4,.500,0,1,1,0,0,0,0,2,2,-5
Team Totals,240,38,80,.475,7,20,.350,25,34,.735,10,29,39,21,8,7,15,26,108,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jeffeal01,40:01,11,22,.500,0,0,,10,10,1.000,3,7,10,2,1,1,1,2,32,+14
gomesry01,32:32,9,16,.563,2,3,.667,1,2,.500,4,6,10,1,1,0,2,4,21,+3
foyera01,30:32,6,12,.500,1,2,.500,4,5,.800,2,1,3,7,4,1,3,2,17,+12
ollieke01,16:52,0,0,,0,0,,2,2,1.000,0,2,2,5,0,0,2,3,2,+3
smithcr01,8:50,1,6,.167,0,0,,1,2,.500,2,0,2,1,1,0,0,2,3,+4
loveke01,25:30,6,9,.667,0,0,,7,8,.875,3,5,8,1,0,0,2,3,19,+8
telfase01,25:18,2,11,.182,0,1,.000,0,0,,0,3,3,4,1,0,1,2,4,+5
millemi01,23:30,1,3,.333,0,2,.000,5,8,.625,1,4,5,1,1,0,0,2,7,+4
carnero01,19:13,3,7,.429,0,2,.000,0,2,.000,0,3,3,1,0,0,0,3,6,-7
cardibr01,11:07,2,2,1.000,0,0,,0,0,,2,2,4,0,0,0,1,4,4,-5
mccanra01,6:35,0,3,.000,0,3,.000,0,0,,0,0,0,0,0,0,1,0,0,-6
Team Totals,240,41,91,.451,3,13,.231,30,39,.769,17,33,50,23,9,2,13,27,115,
