New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paulch01,38:33,4,10,.400,0,1,.000,4,4,1.000,1,3,4,12,1,0,3,1,12,+13
stojape01,37:35,4,13,.308,2,7,.286,0,0,,1,3,4,1,0,0,1,1,10,+14
westda01,36:23,10,16,.625,0,0,,9,9,1.000,3,6,9,0,1,0,0,3,29,+13
butlera01,33:04,6,13,.462,4,9,.444,0,0,,1,1,2,4,0,1,1,1,16,+8
armsthi01,16:21,1,1,1.000,0,0,,1,2,.500,0,4,4,0,0,1,0,4,3,-12
poseyja01,35:18,7,11,.636,6,10,.600,0,0,,0,10,10,1,0,0,2,5,20,+10
brownde02,17:54,3,9,.333,0,4,.000,1,1,1.000,1,3,4,2,0,0,0,2,7,0
marksse01,11:37,1,1,1.000,0,0,,0,0,,0,1,1,0,0,1,1,1,2,-5
daniean01,9:27,0,1,.000,0,1,.000,0,0,,0,0,0,5,0,0,1,1,0,-5
elyme01,3:48,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,2,0,+4
Team Totals,240,36,75,.480,12,32,.375,15,16,.938,7,31,38,25,3,3,9,21,99,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boshch01,39:29,6,17,.353,0,1,.000,13,15,.867,4,4,8,6,1,0,1,1,25,-3
onealje01,37:11,7,10,.700,0,0,,5,6,.833,0,7,7,0,1,0,2,3,19,+6
caldejo01,36:05,8,8,1.000,5,5,1.000,1,1,1.000,1,2,3,7,1,0,3,2,22,+5
kaponja01,35:31,3,14,.214,1,7,.143,0,0,,0,1,1,3,0,0,0,0,7,-5
moonja01,30:17,2,7,.286,1,4,.250,2,2,1.000,1,7,8,1,0,2,0,2,7,-9
parkean01,22:48,1,7,.143,1,5,.200,0,0,,1,3,4,2,1,0,1,3,3,-9
grahajo01,16:05,2,4,.500,0,0,,0,0,,0,1,1,1,0,0,0,4,4,-4
bargnan01,11:26,2,7,.286,0,1,.000,0,0,,1,0,1,2,0,0,1,1,4,-13
ukicro01,11:09,0,3,.000,0,1,.000,0,0,,1,1,2,2,0,0,2,1,0,-8
Team Totals,240,31,77,.403,8,24,.333,21,24,.875,9,26,35,24,4,2,10,17,91,
