New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duhonch01,43:17,4,12,.333,2,5,.400,3,3,1.000,0,4,4,8,4,0,7,2,13,+6
harrial01,40:58,12,25,.480,3,12,.250,0,0,,2,5,7,1,0,1,1,2,27,+8
richaqu01,36:08,3,10,.300,2,8,.250,0,0,,1,3,4,2,0,0,0,2,8,+3
chandwi01,35:09,6,12,.500,3,4,.750,0,0,,1,4,5,3,2,0,3,3,15,-3
leeda02,34:05,6,8,.750,0,0,,3,3,1.000,4,7,11,1,0,0,1,5,15,+1
jeffrja01,16:26,3,7,.429,0,0,,0,0,,4,3,7,3,1,0,1,2,6,-2
thomati01,15:58,3,6,.500,1,3,.333,0,0,,0,1,1,1,0,0,2,4,7,-17
robinna01,13:16,2,6,.333,0,2,.000,0,0,,0,0,0,3,0,0,2,0,4,-2
roberan02,4:43,0,3,.000,0,0,,0,0,,0,0,0,0,1,0,0,1,0,-9
Team Totals,240,39,89,.438,11,34,.324,6,6,1.000,12,27,39,22,8,1,17,21,95,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsjo02,44:15,8,17,.471,1,7,.143,0,0,,0,5,5,7,1,0,6,2,17,+10
willima02,38:04,7,14,.500,0,2,.000,4,4,1.000,0,4,4,0,3,0,1,1,18,-9
bibbymi01,37:18,4,14,.286,2,8,.250,0,0,,1,5,6,9,1,0,2,0,10,-7
smithjo03,34:34,6,12,.500,1,5,.200,3,5,.600,0,8,8,5,0,2,2,3,16,0
horfoal01,29:23,5,7,.714,0,0,,4,5,.800,3,6,9,1,1,0,0,0,14,-15
evansma01,28:03,5,10,.500,1,4,.250,0,0,,2,2,4,0,2,0,2,2,11,+15
murraro01,15:41,4,6,.667,0,0,,2,3,.667,1,3,4,1,0,0,2,1,10,+11
pachuza01,12:42,0,0,,0,0,,2,4,.500,0,0,0,0,1,0,2,2,2,+10
Team Totals,240,39,80,.488,5,26,.192,15,21,.714,7,33,40,23,9,2,17,11,98,
