Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,34:59,5,10,.500,2,5,.400,1,1,1.000,0,4,4,4,1,0,1,2,13,+23
allenra02,30:14,8,12,.667,3,7,.429,6,6,1.000,0,1,1,0,0,0,2,2,25,+22
scalabr01,29:13,4,8,.500,0,3,.000,3,3,1.000,1,3,4,0,1,1,0,1,11,+22
garneke01,27:40,5,10,.500,0,0,,2,2,1.000,1,9,10,6,0,0,2,3,12,+23
rondora01,27:38,3,6,.500,1,1,1.000,1,2,.500,1,8,9,14,2,0,4,4,8,+24
houseed01,20:38,5,8,.625,3,5,.600,0,1,.000,0,1,1,0,1,0,3,2,13,-4
powele01,19:19,3,4,.750,0,0,,6,6,1.000,1,0,1,0,0,1,0,1,12,0
pruitga01,18:25,1,4,.250,1,2,.500,0,0,,1,0,1,2,1,0,3,1,3,-2
davisgl01,14:21,1,4,.250,0,0,,0,0,,0,2,2,1,0,0,0,1,2,-1
walkebi01,12:06,1,3,.333,0,1,.000,4,4,1.000,0,3,3,0,0,0,2,5,6,-3
obryapa01,5:27,0,0,,0,0,,0,0,,0,1,1,1,0,1,1,1,0,-4
Team Totals,240,36,69,.522,10,24,.417,23,25,.920,5,32,37,28,6,3,18,23,105,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lopezbr01,41:06,12,17,.706,0,0,,4,5,.800,2,8,10,0,0,0,3,2,28,-18
anderry01,29:34,1,6,.167,1,3,.333,4,4,1.000,1,3,4,1,0,0,3,5,7,-29
simmobo01,22:59,0,3,.000,0,2,.000,0,0,,1,5,6,1,1,0,1,2,0,-5
harride01,17:04,2,6,.333,0,0,,3,3,1.000,0,0,0,1,0,1,3,2,7,-29
cartevi01,14:00,2,8,.250,0,0,,1,2,.500,1,1,2,1,1,0,1,2,5,-28
doolike01,32:25,4,12,.333,1,4,.250,0,2,.000,0,0,0,8,2,0,1,1,9,+1
hayesja01,30:19,5,11,.455,3,6,.500,2,2,1.000,2,2,4,2,1,0,2,1,15,+10
najered01,18:42,3,4,.750,1,1,1.000,0,4,.000,1,4,5,0,2,0,0,3,7,+7
hassetr01,16:55,0,2,.000,0,0,,4,4,1.000,2,3,5,2,1,0,0,0,4,-7
douglch01,12:44,1,5,.200,0,1,.000,1,2,.500,0,0,0,1,0,0,0,0,3,+2
boonejo01,4:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-4
Team Totals,240,30,74,.405,6,17,.353,19,28,.679,10,26,36,17,8,1,15,19,85,
