San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,38:39,7,21,.333,0,0,,5,7,.714,7,5,12,5,1,2,1,3,19,-10
masonro01,37:09,7,13,.538,4,6,.667,5,5,1.000,0,4,4,3,0,0,3,1,23,+9
finlemi01,36:38,2,8,.250,0,3,.000,1,2,.500,0,4,4,2,1,0,0,2,5,-2
parketo01,36:36,15,25,.600,1,4,.250,6,7,.857,1,3,4,4,0,0,2,1,37,-3
bonnema01,21:37,5,8,.625,1,3,.333,0,1,.000,1,2,3,0,0,0,0,6,11,+13
thomaku01,28:04,2,5,.400,0,0,,0,0,,4,4,8,0,1,0,0,4,4,-6
bowenbr01,23:39,1,3,.333,1,3,.333,0,0,,0,1,1,1,0,0,0,1,3,-15
hillge01,8:35,0,1,.000,0,0,,0,0,,0,0,0,1,1,0,0,1,0,-2
hairsma01,3:29,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-4
udokaim01,3:15,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+2
obertfa01,2:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-7
Team Totals,240,39,85,.459,7,19,.368,17,22,.773,13,25,38,16,4,2,6,22,102,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,42:05,9,15,.600,1,2,.500,5,6,.833,3,9,12,5,0,2,2,1,24,+9
howarjo01,38:47,10,15,.667,4,5,.800,5,5,1.000,0,7,7,1,0,1,2,3,29,+3
kiddja01,36:47,6,10,.600,3,5,.600,2,2,1.000,0,7,7,9,0,0,3,3,17,+12
dampier01,31:29,2,2,1.000,0,0,,5,6,.833,2,2,4,1,0,4,0,3,9,-2
wrighan01,23:52,2,5,.400,0,2,.000,1,2,.500,0,0,0,1,0,0,1,3,5,-3
terryja01,34:48,6,13,.462,1,4,.250,4,4,1.000,0,1,1,6,3,0,0,3,17,+10
bassbr01,14:43,1,3,.333,0,0,,2,2,1.000,0,1,1,1,0,2,1,3,4,+9
bareajo01,9:46,0,4,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0,-7
singlja01,7:43,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,0,2,-6
Team Totals,240,37,69,.536,9,19,.474,24,27,.889,6,29,35,25,3,9,9,19,107,
