San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,36:47,7,17,.412,0,0,,5,6,.833,2,7,9,3,0,0,1,3,19,-20
parketo01,36:29,3,17,.176,0,1,.000,3,3,1.000,0,1,1,4,0,0,4,1,9,-16
masonro01,27:07,4,7,.571,2,4,.500,0,0,,1,6,7,0,2,0,2,1,10,-3
bonnema01,21:36,3,5,.600,2,3,.667,0,0,,0,2,2,2,1,1,2,2,8,+7
finlemi01,15:25,1,6,.167,0,3,.000,0,0,,0,3,3,0,2,1,1,0,2,-13
ginobma01,28:44,4,12,.333,1,3,.333,1,2,.500,3,5,8,3,0,0,3,2,10,-6
bowenbr01,20:49,1,2,.500,1,2,.500,0,0,,0,1,1,0,0,0,1,1,3,-14
hillge01,20:29,1,4,.250,0,1,.000,1,2,.500,0,2,2,1,1,0,1,0,3,-6
udokaim01,18:52,2,4,.500,2,3,.667,0,0,,0,2,2,0,0,0,0,1,6,-2
thomaku01,11:13,3,5,.600,0,0,,0,0,,1,3,4,0,0,1,0,2,6,+8
vaughja01,2:29,1,1,1.000,0,0,,0,0,,0,0,0,2,0,0,0,0,2,+5
Team Totals,240,30,80,.375,8,20,.400,10,13,.769,7,32,39,15,6,3,15,13,78,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
turkohe01,38:48,5,12,.417,0,4,.000,1,2,.500,0,4,4,3,1,0,2,2,11,+9
lewisra02,36:47,5,15,.333,2,6,.333,3,3,1.000,0,5,5,0,1,2,0,0,15,+6
howardw01,33:00,6,12,.500,0,0,,2,2,1.000,5,8,13,0,1,2,4,5,14,+8
nelsoja01,32:33,11,18,.611,1,3,.333,1,2,.500,0,4,4,7,0,0,3,1,24,+19
boganke01,30:24,3,11,.273,2,8,.250,0,0,,0,9,9,0,2,0,2,1,8,+5
leeco01,26:48,4,9,.444,1,2,.500,1,1,1.000,0,3,3,1,2,0,0,0,10,+10
johnsan02,15:27,1,2,.500,0,0,,0,0,,0,1,1,3,0,0,0,1,2,-7
gortama01,15:00,1,2,.500,0,0,,0,0,,1,3,4,1,2,2,0,3,2,+4
cookbr01,11:13,2,4,.500,0,2,.000,0,0,,0,1,1,1,0,0,1,1,4,+6
Team Totals,240,38,85,.447,6,25,.240,8,10,.800,6,38,44,16,9,6,12,14,90,
