Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gayru01,44:16,9,20,.450,2,6,.333,6,6,1.000,1,3,4,0,0,0,1,4,26,-13
mayooj01,41:11,9,23,.391,2,3,.667,1,1,1.000,2,2,4,4,2,0,4,2,21,-4
conlemi01,38:29,4,10,.400,2,4,.500,2,2,1.000,0,2,2,9,3,0,2,0,12,-9
gasolma01,33:50,4,8,.500,0,0,,3,6,.500,3,12,15,3,0,1,4,3,11,-4
arthuda01,21:16,2,6,.333,0,0,,0,2,.000,4,2,6,2,0,1,0,3,4,+9
rossqu01,14:51,1,3,.333,1,3,.333,0,0,,0,0,0,1,0,0,1,0,3,-3
warriha01,12:38,1,2,.500,0,0,,6,6,1.000,1,3,4,0,0,0,1,3,8,-11
milicda01,12:09,2,4,.500,0,0,,1,1,1.000,0,2,2,0,0,1,1,0,5,-10
milesda01,11:32,1,1,1.000,0,0,,0,0,,0,0,0,2,1,1,0,2,2,-4
jaricma01,9:49,0,1,.000,0,0,,0,0,,2,0,2,0,0,0,0,0,0,-1
Team Totals,240,33,78,.423,7,16,.438,19,24,.792,13,26,39,21,6,4,14,17,92,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
powele01,41:13,10,14,.714,0,0,,10,14,.714,5,6,11,3,1,5,0,3,30,+8
piercpa01,32:06,6,12,.500,1,5,.200,4,4,1.000,0,3,3,5,2,0,2,2,17,+11
allenra02,31:21,8,18,.444,3,11,.273,3,3,1.000,1,1,2,1,1,0,0,2,22,+1
rondora01,29:13,2,7,.286,0,0,,0,0,,2,6,8,8,1,0,4,1,4,+3
perkike01,27:19,1,3,.333,0,0,,0,0,,2,3,5,1,1,1,2,4,2,+7
mooremi01,22:04,3,3,1.000,0,0,,0,0,,2,6,8,2,0,1,2,5,6,+12
houseed01,19:05,2,6,.333,2,4,.500,0,0,,0,1,1,0,1,0,1,0,6,+7
walkebi01,18:40,2,4,.500,0,0,,2,2,1.000,0,1,1,1,1,0,1,5,6,-1
marbust01,17:03,4,9,.444,1,2,.500,0,0,,0,1,1,5,0,0,1,1,9,+6
pruitga01,1:55,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-4
Team Totals,240,38,76,.500,7,22,.318,19,23,.826,12,29,41,26,8,7,13,23,102,
