Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jeffeal01,42:44,11,19,.579,0,0,,3,3,1.000,3,9,12,2,1,4,2,4,25,+2
millemi01,31:06,4,9,.444,2,5,.400,0,0,,2,6,8,7,1,0,0,2,10,+6
loveke01,26:28,3,6,.500,0,1,.000,0,0,,4,5,9,1,0,0,1,3,6,+10
breweco01,18:50,4,8,.500,0,2,.000,0,0,,3,0,3,3,0,0,1,4,8,+11
telfase01,14:14,0,5,.000,0,0,,0,0,,1,1,2,2,0,0,1,1,0,-1
foyera01,38:46,7,19,.368,0,6,.000,1,2,.500,2,2,4,8,2,1,1,6,15,-2
mccanra01,30:50,5,17,.294,2,7,.286,6,7,.857,0,0,0,3,1,0,1,3,18,-15
gomesry01,30:06,8,16,.500,1,3,.333,1,2,.500,4,1,5,0,2,0,2,3,18,-7
smithcr01,24:39,5,9,.556,0,0,,0,0,,1,3,4,2,0,1,2,4,10,-6
carnero01,4:49,0,2,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,1,0,-9
madsema01,2:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4
Team Totals,265,47,110,.427,5,25,.200,11,14,.786,20,27,47,28,8,6,11,32,110,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
azubuke01,49:06,7,17,.412,1,5,.200,7,9,.778,3,5,8,1,0,0,2,1,22,-1
jacksst02,48:17,11,21,.524,2,6,.333,6,7,.857,0,3,3,5,3,1,4,1,30,+5
biedran01,43:09,3,9,.333,0,0,,7,9,.778,3,12,15,1,1,2,4,6,13,+5
wrighbr03,33:32,4,7,.571,0,0,,5,6,.833,3,4,7,1,0,0,0,2,13,+8
watsocj01,24:22,3,6,.500,1,1,1.000,1,2,.500,0,4,4,4,0,0,3,2,8,-1
turiaro01,27:24,3,4,.750,0,0,,3,4,.750,1,2,3,0,1,3,2,2,9,+1
randoan01,20:54,2,7,.286,0,0,,0,0,,0,8,8,2,0,2,2,0,4,+8
morroan01,13:21,3,6,.500,2,4,.500,0,0,,1,0,1,2,0,0,1,1,8,-8
belinma01,4:55,2,3,.667,2,3,.667,0,0,,0,0,0,0,0,0,1,2,6,-2
Team Totals,265,38,80,.475,8,19,.421,29,37,.784,11,38,49,16,5,8,19,17,113,
