Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jacksst02,33:00,5,12,.417,1,3,.333,4,5,.800,1,1,2,6,1,0,2,4,15,-13
biedran01,31:00,6,14,.429,0,1,.000,4,7,.571,5,13,18,4,2,2,5,3,16,-9
azubuke01,27:44,6,12,.500,0,2,.000,0,2,.000,2,3,5,0,2,0,1,2,12,-15
watsocj01,26:30,5,10,.500,0,0,,0,0,,0,1,1,3,0,0,2,2,10,-12
wrighbr03,24:16,5,11,.455,0,1,.000,0,0,,2,2,4,0,2,3,0,2,10,-16
nelsode01,24:32,3,8,.375,0,0,,0,0,,0,3,3,2,2,1,2,4,6,-8
kurzro01,22:34,1,6,.167,0,1,.000,2,2,1.000,1,1,2,0,0,0,1,3,4,-5
randoan01,13:30,2,10,.200,0,1,.000,7,10,.700,3,4,7,0,0,1,2,2,11,-3
morroan01,12:00,3,5,.600,1,2,.500,0,0,,0,0,0,0,1,0,1,2,7,-1
belinma01,11:21,3,5,.600,1,2,.500,0,0,,1,2,3,1,1,0,0,0,7,-5
willima03,8:55,0,1,.000,0,1,.000,0,0,,0,0,0,3,1,0,0,2,0,+3
turiaro01,4:38,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,1,0,-1
Team Totals,240,39,95,.411,3,14,.214,17,26,.654,15,30,45,19,12,8,16,27,98,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
salmojo01,34:08,4,10,.400,1,2,.500,7,8,.875,0,2,2,2,1,0,1,2,16,+9
millebr01,30:53,5,7,.714,0,0,,4,6,.667,1,9,10,6,1,2,3,3,14,+14
martike02,30:38,10,16,.625,0,2,.000,7,8,.875,0,3,3,2,1,0,1,1,27,+11
udrihbe01,25:17,4,11,.364,0,2,.000,0,0,,1,2,3,4,2,0,0,2,8,+12
mooremi01,21:18,2,6,.333,0,0,,4,4,1.000,2,4,6,0,0,2,2,2,8,+10
hawessp01,25:38,6,10,.600,2,3,.667,0,0,,1,10,11,0,1,3,5,4,14,+7
brownbo02,22:44,5,9,.556,2,3,.667,1,2,.500,0,0,0,3,0,0,0,4,13,+5
thompja02,19:24,3,8,.375,0,0,,1,2,.500,5,2,7,0,0,0,2,5,7,+7
jacksbo01,17:22,3,7,.429,0,1,.000,0,0,,1,4,5,2,1,0,1,2,6,+6
greendo01,6:46,0,0,,0,0,,2,2,1.000,1,0,1,0,0,0,1,0,2,-2
willish02,5:53,0,4,.000,0,0,,0,0,,1,1,2,0,0,0,0,1,0,+6
Team Totals,240,42,88,.477,5,13,.385,26,32,.813,13,37,50,19,7,7,16,26,115,
