Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jacksst02,37:47,5,13,.385,1,4,.250,5,6,.833,0,2,2,5,1,0,3,2,16,-7
turiaro01,31:38,2,8,.250,0,0,,0,0,,1,9,10,4,2,4,1,5,4,-6
ellismo01,29:57,4,12,.333,0,0,,2,2,1.000,1,5,6,1,1,1,2,5,10,-9
crawfja01,26:17,6,12,.500,2,4,.500,0,0,,0,3,3,1,1,1,0,0,14,-10
biedran01,23:14,4,5,.800,0,0,,0,0,,3,4,7,1,0,0,1,5,8,-8
maggeco01,32:56,6,13,.462,0,2,.000,5,8,.625,1,1,2,0,1,0,1,4,17,-6
watsocj01,20:54,4,6,.667,2,3,.667,2,2,1.000,0,2,2,3,0,0,1,1,12,-1
morroan01,18:55,2,8,.250,1,2,.500,0,0,,1,0,1,2,0,0,0,2,5,-11
kurzro01,11:44,0,2,.000,0,0,,2,2,1.000,1,0,1,0,0,0,0,3,2,-19
randoan01,6:00,1,2,.500,0,0,,3,3,1.000,0,1,1,0,0,0,0,0,5,-5
davidje01,0:38,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,34,81,.420,6,15,.400,19,23,.826,8,27,35,17,6,6,9,27,93,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
battish01,34:36,0,3,.000,0,3,.000,0,0,,2,5,7,2,1,0,0,5,0,+7
mingya01,34:34,9,14,.643,0,0,,7,10,.700,2,9,11,1,1,0,4,5,25,+12
artesro01,32:25,10,17,.588,4,6,.667,3,6,.500,3,4,7,7,0,1,3,3,27,+3
scolalu01,29:56,4,7,.571,0,0,,1,2,.500,2,6,8,0,1,0,1,3,9,+18
alstora01,22:11,1,8,.125,0,2,.000,0,0,,0,3,3,2,0,0,1,0,2,+4
brookaa01,42:49,8,19,.421,1,4,.250,5,6,.833,1,0,1,9,1,0,2,3,22,+18
landrca01,20:06,6,8,.750,1,1,1.000,4,4,1.000,3,5,8,0,1,0,1,1,17,+12
wafervo01,16:29,2,8,.250,1,2,.500,3,4,.750,0,2,2,0,0,0,0,0,8,+9
hayesch01,6:54,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,+2
Team Totals,240,40,84,.476,7,18,.389,23,32,.719,13,35,48,21,5,1,12,22,110,
