Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
butleca01,31:59,3,9,.333,0,2,.000,2,6,.333,1,3,4,5,4,0,1,1,8,-33
jamisan01,31:42,6,20,.300,0,3,.000,2,4,.500,4,5,9,2,2,0,2,2,14,-22
jamesmi01,30:50,3,10,.300,1,3,.333,2,2,1.000,1,2,3,3,1,0,0,2,9,-26
mcguido01,30:22,1,4,.250,0,0,,2,2,1.000,1,2,3,4,1,2,0,2,4,-23
blatcan01,7:14,2,4,.500,0,0,,0,0,,1,1,2,2,0,0,1,1,4,-9
crittja01,21:15,1,2,.500,0,0,,3,4,.750,1,3,4,4,1,0,2,0,5,-3
songada01,20:21,2,6,.333,0,0,,0,0,,2,2,4,1,1,1,0,2,4,-9
youngni01,17:10,4,6,.667,0,1,.000,7,7,1.000,1,0,1,0,0,0,0,0,15,+1
dixonju01,14:25,2,6,.333,0,0,,0,0,,1,1,2,0,1,0,0,0,4,+9
thomaet01,14:13,2,3,.667,0,0,,0,0,,0,0,0,1,0,1,1,2,4,-2
mcgeeja01,10:53,3,6,.500,0,0,,0,1,.000,0,0,0,0,1,0,1,1,6,-9
pecheol01,9:36,2,5,.400,1,3,.333,1,2,.500,1,2,3,0,0,0,0,5,6,+1
Team Totals,240,31,81,.383,2,12,.167,19,28,.679,14,21,35,22,12,4,8,18,83,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,30:52,4,8,.500,2,3,.667,1,1,1.000,0,3,3,6,1,1,2,3,11,+26
rondora01,27:30,4,6,.667,1,1,1.000,1,2,.500,1,2,3,14,1,1,2,1,10,+24
perkike01,26:58,4,7,.571,0,0,,1,1,1.000,2,8,10,0,0,3,1,2,9,+16
piercpa01,26:01,9,10,.900,5,6,.833,3,4,.750,0,1,1,1,0,1,3,2,26,+19
garneke01,25:28,5,9,.556,0,0,,0,0,,0,8,8,3,0,1,2,1,10,+15
allento01,22:00,5,7,.714,0,0,,0,0,,1,3,4,3,1,0,2,1,10,+6
houseed01,20:30,4,8,.500,3,6,.500,0,0,,0,3,3,1,0,0,2,1,11,+1
davisgl01,17:58,1,2,.500,0,0,,0,0,,0,1,1,1,3,1,1,4,2,+8
powele01,14:47,2,6,.333,0,0,,4,6,.667,5,3,8,1,0,0,1,1,8,+7
pruitga01,11:48,0,4,.000,0,2,.000,2,2,1.000,1,1,2,0,0,0,0,1,2,-6
scalabr01,10:31,2,5,.400,1,2,.500,0,0,,1,0,1,0,0,1,1,2,5,+8
obryapa01,5:38,1,2,.500,0,0,,2,2,1.000,0,3,3,1,0,0,1,3,4,+1
Team Totals,240,41,74,.554,12,20,.600,14,18,.778,11,36,47,31,6,9,18,22,108,
