Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howardw01,44:22,9,19,.474,0,0,,6,9,.667,3,14,17,1,1,5,1,1,24,+5
turkohe01,40:40,1,13,.077,0,7,.000,1,2,.500,0,3,3,2,2,0,4,3,3,-1
nelsoja01,39:08,9,16,.563,2,5,.400,2,2,1.000,0,3,3,9,0,0,1,5,22,+8
lewisra02,37:04,9,12,.750,4,4,1.000,1,1,1.000,0,5,5,0,6,0,4,5,23,+4
pietrmi01,29:46,3,10,.300,2,7,.286,2,2,1.000,2,5,7,0,1,0,3,3,10,-4
boganke01,27:10,2,5,.400,2,4,.500,0,0,,0,4,4,0,0,1,1,2,6,+10
johnsan02,13:52,2,4,.500,1,1,1.000,2,2,1.000,0,3,3,1,0,0,0,2,7,-6
cookbr01,12:21,1,2,.500,1,1,1.000,0,0,,0,2,2,0,0,0,2,1,3,-2
redicjj01,11:59,1,3,.333,0,2,.000,0,0,,0,0,0,1,0,0,0,2,2,-1
battito01,8:38,0,2,.000,0,0,,0,0,,0,3,3,0,1,1,0,2,0,-3
Team Totals,265,37,86,.430,12,31,.387,14,18,.778,5,42,47,14,11,7,16,26,100,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
grangda01,41:26,7,20,.350,3,6,.500,4,5,.800,0,6,6,3,0,1,2,4,21,+3
fordtj01,39:57,8,18,.444,1,1,1.000,5,7,.714,2,4,6,4,1,1,4,2,22,-8
daniema01,39:01,11,19,.579,1,2,.500,2,3,.667,1,4,5,0,1,1,3,2,25,-9
murphtr01,37:58,2,8,.250,1,4,.250,0,0,,1,9,10,0,0,1,0,0,5,+2
nestera01,30:58,3,14,.214,0,0,,0,0,,3,6,9,8,1,1,0,5,6,0
fosteje01,26:21,3,7,.429,0,1,.000,3,3,1.000,4,5,9,1,0,2,3,2,9,-1
rushbr01,23:01,2,6,.333,1,1,1.000,0,0,,4,1,5,0,1,1,0,1,5,+4
jackja01,22:26,2,7,.286,0,1,.000,1,2,.500,0,3,3,4,1,0,2,1,5,+1
hibbero01,3:52,0,0,,0,0,,0,0,,0,0,0,2,0,2,0,1,0,-2
Team Totals,265,38,99,.384,7,16,.438,15,20,.750,15,38,53,22,5,10,14,18,98,
