New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
harrial01,38:30,3,11,.273,1,5,.200,1,2,.500,0,5,5,3,1,0,3,3,8,0
richaqu01,35:23,11,20,.550,2,6,.333,9,10,.900,4,3,7,1,1,0,2,5,33,-3
chandwi01,33:31,4,9,.444,1,2,.500,1,2,.500,3,9,12,3,1,1,0,4,10,-12
duhonch01,31:37,1,5,.200,1,5,.200,1,1,1.000,0,3,3,2,1,0,2,1,4,0
hughela01,14:04,0,4,.000,0,3,.000,0,0,,1,2,3,0,0,0,3,1,0,-15
robinna01,34:57,9,19,.474,3,7,.429,6,7,.857,2,3,5,3,0,0,6,2,27,+2
jeffrja01,32:21,3,9,.333,0,0,,5,7,.714,6,2,8,3,3,0,3,5,11,-3
wilcoch01,19:37,5,8,.625,0,0,,0,1,.000,1,3,4,1,0,1,1,5,10,-4
Team Totals,240,36,85,.424,8,28,.286,23,30,.767,17,30,47,16,7,2,20,26,103,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
leeco01,41:50,6,12,.500,0,5,.000,1,2,.500,0,2,2,4,2,1,0,1,13,+4
lewisra02,39:41,11,18,.611,4,10,.400,1,1,1.000,1,3,4,4,2,1,2,3,27,+6
turkohe01,35:47,6,13,.462,4,7,.571,4,4,1.000,1,6,7,9,1,0,3,2,20,+18
alstora01,31:30,5,10,.500,3,5,.600,4,4,1.000,0,3,3,3,3,0,1,4,17,+9
howardw01,30:22,4,7,.571,0,0,,7,12,.583,3,4,7,1,1,3,4,6,15,+4
gortama01,17:38,2,3,.667,0,0,,1,2,.500,0,8,8,0,0,1,0,3,5,+3
johnsan02,16:30,1,5,.200,0,1,.000,1,2,.500,2,0,2,1,0,0,2,1,3,-2
redicjj01,15:33,2,5,.400,2,4,.500,0,0,,0,3,3,3,0,1,1,1,6,+12
pietrmi01,11:09,1,5,.200,0,2,.000,2,4,.500,2,0,2,0,0,0,1,2,4,-19
Team Totals,240,38,78,.487,13,34,.382,21,31,.677,9,29,38,25,9,7,14,23,110,
