Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,37:56,3,15,.200,2,7,.286,7,12,.583,2,8,10,4,2,1,4,2,15,-14
garneke01,33:34,9,18,.500,0,0,,0,1,.000,4,10,14,1,1,1,6,2,18,-18
allenra02,26:18,4,10,.400,1,3,.333,1,2,.500,4,2,6,1,1,0,4,1,10,-21
rondora01,25:05,1,4,.250,0,0,,0,3,.000,3,3,6,4,1,0,0,4,2,-22
perkike01,20:23,0,2,.000,0,0,,0,0,,1,2,3,3,0,1,1,3,0,-11
allento01,26:30,5,12,.417,0,1,.000,4,4,1.000,0,1,1,0,0,1,3,5,14,-1
houseed01,20:27,1,10,.100,1,7,.143,2,2,1.000,0,0,0,0,2,0,2,3,5,-4
powele01,16:56,3,3,1.000,0,0,,3,4,.750,1,3,4,0,0,1,2,3,9,+3
davisgl01,13:27,0,1,.000,0,0,,1,4,.250,0,1,1,0,1,0,0,0,1,-5
scalabr01,8:05,1,2,.500,0,1,.000,0,0,,1,2,3,0,0,0,0,0,2,+2
obryapa01,7:02,0,0,,0,0,,2,2,1.000,1,2,3,1,0,0,1,2,2,+3
pruitga01,4:17,0,1,.000,0,1,.000,1,1,1.000,0,1,1,1,0,0,1,0,1,+8
Team Totals,240,27,78,.346,4,20,.200,21,35,.600,17,35,52,15,8,5,24,25,79,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
daniema01,39:19,6,12,.500,1,3,.333,0,0,,3,7,10,4,2,2,2,3,13,+21
grangda01,36:57,7,18,.389,1,7,.143,5,6,.833,0,4,4,1,1,2,4,5,20,+12
murphtr01,33:30,4,10,.400,2,5,.400,0,0,,0,8,8,5,3,0,3,2,10,+21
fordtj01,32:06,5,9,.556,1,1,1.000,8,8,1.000,0,2,2,4,2,0,0,3,19,+12
nestera01,20:13,4,7,.571,0,0,,0,0,,2,2,4,2,0,2,1,2,8,+10
jackja01,27:15,3,7,.429,1,3,.333,4,5,.800,1,6,7,1,0,0,1,4,11,+5
fosteje01,20:49,1,6,.167,0,0,,4,4,1.000,3,3,6,3,1,0,0,3,6,+2
rushbr01,17:45,1,9,.111,0,3,.000,1,2,.500,2,2,4,0,0,1,1,2,3,-2
hibbero01,12:06,2,3,.667,0,0,,1,2,.500,1,2,3,0,0,1,0,3,5,-1
Team Totals,240,33,81,.407,6,22,.273,23,27,.852,12,36,48,20,9,8,12,27,95,
